#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9846270e+05  5.0000000e+03
   1.000e+00    4.3306740e+05  2.1425229e+03
   3.000e+00    4.3458501e+05  2.1621961e+03
   5.000e+00    4.6434275e+05  2.3400060e+03
   7.000e+00    4.9856153e+05  2.4694221e+03
   9.000e+00    5.1530494e+05  2.5620842e+03
   1.100e+01    5.2760638e+05  2.6377450e+03
   1.300e+01    5.4268902e+05  2.7052027e+03
   1.500e+01    5.5189470e+05  2.7681745e+03
   1.700e+01    5.6733633e+05  2.8280869e+03
   1.900e+01    5.7941138e+05  2.8853323e+03
   2.100e+01    5.8620959e+05  2.9398771e+03
   2.300e+01    6.0014665e+05  2.9915606e+03
   2.500e+01    6.0800437e+05  3.0402311e+03
   2.700e+01    6.2011572e+05  3.0858004e+03
   2.900e+01    6.2675057e+05  3.1282544e+03
   3.100e+01    6.2919802e+05  3.1676462e+03
   3.300e+01    6.4029137e+05  3.2040813e+03
   3.500e+01    6.3793372e+05  3.2377025e+03
   3.700e+01    6.5587686e+05  3.2686758e+03
   3.900e+01    6.5777914e+05  3.2971792e+03
   4.100e+01    6.6568950e+05  3.3233947e+03
   4.300e+01    6.6472107e+05  3.3475017e+03
   4.500e+01    6.7654131e+05  3.3696733e+03
   4.700e+01    6.7653078e+05  3.3900733e+03
   4.900e+01    6.7953144e+05  3.4088552e+03
   5.100e+01    6.8433475e+05  3.4261611e+03
   5.300e+01    6.9242466e+05  3.4421217e+03
   5.500e+01    6.8985205e+05  3.4568568e+03
   5.700e+01    6.9095055e+05  3.4704753e+03
   5.900e+01    7.0131437e+05  3.4830765e+03
   6.100e+01    7.0360924e+05  3.4947503e+03
   6.300e+01    6.9553870e+05  3.5055781e+03
   6.500e+01    6.9960333e+05  3.5156335e+03
   6.700e+01    7.0076192e+05  3.5249832e+03
   6.900e+01    7.0301128e+05  3.5336875e+03
   7.100e+01    7.0802072e+05  3.5418008e+03
   7.300e+01    7.0338755e+05  3.5493725e+03
   7.500e+01    7.1818849e+05  3.5564471e+03
   7.700e+01    7.1703980e+05  3.5630651e+03
   7.900e+01    7.1295964e+05  3.5692632e+03
   3.900e+01    6.6438993e+05  3.2971792e+03
   1.700e+01    5.7044809e+05  2.8280869e+03
   5.900e+01    7.0057959e+05  3.4830765e+03
