#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9080122e+05  5.0000000e+03
   1.000e+00    3.1898077e+04  1.5965005e+02
   3.000e+00    3.3274336e+04  1.6613859e+02
   5.000e+00    3.7139671e+04  1.8555072e+02
   7.000e+00    4.0396448e+04  2.0212172e+02
   9.000e+00    4.3745000e+04  2.1605108e+02
   1.100e+01    4.6117043e+04  2.2920909e+02
   1.300e+01    4.8899728e+04  2.4290719e+02
   1.500e+01    5.1424938e+04  2.5645354e+02
   1.700e+01    5.3870104e+04  2.6967869e+02
   1.900e+01    5.6839967e+04  2.8387535e+02
   2.100e+01    5.9472207e+04  3.0083271e+02
   2.300e+01    6.4196037e+04  3.2200032e+02
   2.500e+01    6.9449020e+04  3.4826605e+02
   2.700e+01    7.5350039e+04  3.8004338e+02
   2.900e+01    8.3298310e+04  4.1741222e+02
   3.100e+01    9.2564660e+04  4.6022643e+02
   3.300e+01    1.0066003e+05  5.0818342e+02
   3.500e+01    1.1200116e+05  5.6086968e+02
   3.700e+01    1.2320505e+05  6.1779401e+02
   3.900e+01    1.3590489e+05  6.7841481e+02
   4.100e+01    1.4706695e+05  7.4216366e+02
   4.300e+01    1.6243537e+05  8.0846589e+02
   4.500e+01    1.7433390e+05  8.7675784e+02
   4.700e+01    1.8843702e+05  9.4650069e+02
   4.900e+01    2.0464495e+05  1.0171907e+03
   5.100e+01    2.1840260e+05  1.0883665e+03
   5.300e+01    2.3091287e+05  1.1596128e+03
   5.500e+01    2.4671561e+05  1.2305625e+03
   5.700e+01    2.5962284e+05  1.3008966e+03
   5.900e+01    2.7369136e+05  1.3703420e+03
   6.100e+01    2.8709471e+05  1.4386693e+03
   6.300e+01    3.0247003e+05  1.5056893e+03
   6.500e+01    3.1383723e+05  1.5712495e+03
   6.700e+01    3.2727078e+05  1.6352300e+03
   6.900e+01    3.4072182e+05  1.6975398e+03
   7.100e+01    3.5027789e+05  1.7581135e+03
   7.300e+01    3.6187467e+05  1.8169071e+03
   7.500e+01    3.7427648e+05  1.8738958e+03
   7.700e+01    3.8905958e+05  1.9290704e+03
   7.900e+01    3.9986100e+05  1.9824349e+03
   1.500e+01    5.1258142e+04  2.5645354e+02
   4.300e+01    1.6218780e+05  8.0846589e+02
   7.000e+00    4.0506305e+04  2.0212172e+02
