#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9456239e+05  5.0000000e+03
   1.000e+00    3.0749043e+05  1.5291415e+03
   3.000e+00    3.1993513e+05  1.5928818e+03
   5.000e+00    3.5728178e+05  1.7801993e+03
   7.000e+00    3.8761678e+05  1.9410258e+03
   9.000e+00    4.1538475e+05  2.0816709e+03
   1.100e+01    4.3899557e+05  2.2153272e+03
   1.300e+01    4.7057754e+05  2.3449426e+03
   1.500e+01    4.8813922e+05  2.4691095e+03
   1.700e+01    5.1046878e+05  2.5856913e+03
   1.900e+01    5.3808029e+05  2.6931547e+03
   2.100e+01    5.5853859e+05  2.7908047e+03
   2.300e+01    5.6529078e+05  2.8786329e+03
   2.500e+01    5.9417967e+05  2.9570876e+03
   2.700e+01    6.0517894e+05  3.0268744e+03
   2.900e+01    6.2665166e+05  3.0888133e+03
   3.100e+01    6.3446071e+05  3.1437453e+03
   3.300e+01    6.4256191e+05  3.1924787e+03
   3.500e+01    6.5050281e+05  3.2357602e+03
   3.700e+01    6.5600868e+05  3.2742623e+03
   3.900e+01    6.6105195e+05  3.3085817e+03
   4.100e+01    6.6448606e+05  3.3392420e+03
   4.300e+01    6.7052540e+05  3.3666994e+03
   4.500e+01    6.7626014e+05  3.3913503e+03
   4.700e+01    6.8173277e+05  3.4135379e+03
   4.900e+01    6.9108033e+05  3.4335592e+03
   5.100e+01    6.8559575e+05  3.4516715e+03
   5.300e+01    6.9656575e+05  3.4680975e+03
   5.500e+01    6.9989440e+05  3.4830303e+03
   5.700e+01    6.9485016e+05  3.4966379e+03
   5.900e+01    6.9815536e+05  3.5090662e+03
   6.100e+01    7.0684337e+05  3.5204428e+03
   6.300e+01    7.0432265e+05  3.5308791e+03
   6.500e+01    7.0808858e+05  3.5404726e+03
   6.700e+01    7.0918897e+05  3.5493089e+03
   6.900e+01    7.0796123e+05  3.5574636e+03
   7.100e+01    7.1419256e+05  3.5650032e+03
   7.300e+01    7.2017988e+05  3.5719866e+03
   7.500e+01    7.1526977e+05  3.5784659e+03
   7.700e+01    7.0981189e+05  3.5844875e+03
   7.900e+01    7.2263565e+05  3.5900926e+03
   6.100e+01    7.0367477e+05  3.5204428e+03
   2.500e+01    5.9090363e+05  2.9570876e+03
   5.000e+00    3.5647830e+05  1.7801993e+03
