#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0057581e+06  5.0000000e+03
   1.000e+00    5.7330052e+04  2.8679149e+02
   3.000e+00    6.1473457e+04  3.0461776e+02
   5.000e+00    6.9201256e+04  3.4704944e+02
   7.000e+00    7.6228197e+04  3.8489127e+02
   9.000e+00    8.4498090e+04  4.2127114e+02
   1.100e+01    9.1544016e+04  4.5730960e+02
   1.300e+01    9.9001117e+04  4.9691237e+02
   1.500e+01    1.0982888e+05  5.4586580e+02
   1.700e+01    1.2158039e+05  6.0740395e+02
   1.900e+01    1.3690379e+05  6.8195954e+02
   2.100e+01    1.5377333e+05  7.6827499e+02
   2.300e+01    1.7350022e+05  8.6427716e+02
   2.500e+01    1.9335577e+05  9.6759535e+02
   2.700e+01    2.1619823e+05  1.0758629e+03
   2.900e+01    2.3838226e+05  1.1868941e+03
   3.100e+01    2.5926403e+05  1.2987805e+03
   3.300e+01    2.8377073e+05  1.4099319e+03
   3.500e+01    3.0358275e+05  1.5190787e+03
   3.700e+01    3.2560139e+05  1.6252501e+03
   3.900e+01    3.4690776e+05  1.7277396e+03
   4.100e+01    3.6475155e+05  1.8260645e+03
   4.300e+01    3.8537353e+05  1.9199256e+03
   4.500e+01    4.0593046e+05  2.0091698e+03
   4.700e+01    4.1937205e+05  2.0937572e+03
   4.900e+01    4.3614575e+05  2.1737334e+03
   5.100e+01    4.4705646e+05  2.2492062e+03
   5.300e+01    4.6501534e+05  2.3203274e+03
   5.500e+01    4.7768825e+05  2.3872784e+03
   5.700e+01    4.8634531e+05  2.4502585e+03
   5.900e+01    5.0235500e+05  2.5094767e+03
   6.100e+01    5.1534731e+05  2.5651449e+03
   6.300e+01    5.2676797e+05  2.6174737e+03
   6.500e+01    5.3440826e+05  2.6666687e+03
   6.700e+01    5.4105686e+05  2.7129283e+03
   6.900e+01    5.5354123e+05  2.7564423e+03
   7.100e+01    5.5566617e+05  2.7973907e+03
   7.300e+01    5.7134757e+05  2.8359436e+03
   7.500e+01    5.7200625e+05  2.8722609e+03
   7.700e+01    5.7849377e+05  2.9064921e+03
   7.900e+01    5.8388088e+05  2.9387772e+03
   7.500e+01    5.7397742e+05  2.8722609e+03
   6.500e+01    5.3319102e+05  2.6666687e+03
   3.000e+00    6.0973778e+04  3.0461776e+02
