#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010873e+06  5.0000000e+03
   1.000e+00    2.3045005e+05  1.1544170e+03
   3.000e+00    2.3370380e+05  1.1682184e+03
   5.000e+00    2.5103410e+05  1.2512540e+03
   7.000e+00    2.6360695e+05  1.3246393e+03
   9.000e+00    2.7406334e+05  1.3705077e+03
   1.100e+01    2.8861885e+05  1.4583083e+03
   1.300e+01    3.2027333e+05  1.6000861e+03
   1.500e+01    3.5443716e+05  1.7715963e+03
   1.700e+01    3.8954896e+05  1.9509327e+03
   1.900e+01    4.2528161e+05  2.1245397e+03
   2.100e+01    4.5801023e+05  2.2854362e+03
   2.300e+01    4.8795221e+05  2.4308124e+03
   2.500e+01    5.1233665e+05  2.5602387e+03
   2.700e+01    5.3364828e+05  2.6745199e+03
   2.900e+01    5.5213331e+05  2.7750161e+03
   3.100e+01    5.7219463e+05  2.8632653e+03
   3.300e+01    5.8697828e+05  2.9407852e+03
   3.500e+01    6.0635101e+05  3.0089798e+03
   3.700e+01    6.2043562e+05  3.0691018e+03
   3.900e+01    6.2467645e+05  3.1222468e+03
   4.100e+01    6.2962117e+05  3.1693610e+03
   4.300e+01    6.4005805e+05  3.2112564e+03
   4.500e+01    6.4722362e+05  3.2486266e+03
   4.700e+01    6.4536842e+05  3.2820640e+03
   4.900e+01    6.5952953e+05  3.3120741e+03
   5.100e+01    6.6706757e+05  3.3390888e+03
   5.300e+01    6.7382253e+05  3.3634779e+03
   5.500e+01    6.7959476e+05  3.3855584e+03
   5.700e+01    6.8435908e+05  3.4056032e+03
   5.900e+01    6.8941329e+05  3.4238473e+03
   6.100e+01    6.8127709e+05  3.4404943e+03
   6.300e+01    6.9645809e+05  3.4557204e+03
   6.500e+01    6.8972279e+05  3.4696791e+03
   6.700e+01    6.9922161e+05  3.4825040e+03
   6.900e+01    7.0192025e+05  3.4943123e+03
   7.100e+01    7.0222599e+05  3.5052066e+03
   7.300e+01    7.0226359e+05  3.5152771e+03
   7.500e+01    7.1023964e+05  3.5246036e+03
   7.700e+01    7.0819984e+05  3.5332564e+03
   7.900e+01    7.1223339e+05  3.5412979e+03
   7.300e+01    6.9844337e+05  3.5152771e+03
   2.700e+01    5.3479492e+05  2.6745199e+03
   2.500e+01    5.0942172e+05  2.5602387e+03
