#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9826916e+05  5.0000000e+03
   1.000e+00    1.2820795e+05  6.4293943e+02
   3.000e+00    1.3081383e+05  6.5832217e+02
   5.000e+00    1.4589874e+05  7.2110988e+02
   7.000e+00    1.5301504e+05  7.7043492e+02
   9.000e+00    1.6050041e+05  8.0747831e+02
   1.100e+01    1.6936926e+05  8.4785594e+02
   1.300e+01    1.8584278e+05  9.2650338e+02
   1.500e+01    2.0881388e+05  1.0440165e+03
   1.700e+01    2.3711839e+05  1.1884751e+03
   1.900e+01    2.7069141e+05  1.3475658e+03
   2.100e+01    3.0195105e+05  1.5115095e+03
   2.300e+01    3.3558557e+05  1.6733585e+03
   2.500e+01    3.6800092e+05  1.8285991e+03
   2.700e+01    3.9772478e+05  1.9745924e+03
   2.900e+01    4.1893119e+05  2.1100403e+03
   3.100e+01    4.4848225e+05  2.2345491e+03
   3.300e+01    4.7001023e+05  2.3482991e+03
   3.500e+01    4.9352673e+05  2.4518111e+03
   3.700e+01    5.0600920e+05  2.5457876e+03
   3.900e+01    5.2562900e+05  2.6310091e+03
   4.100e+01    5.3735653e+05  2.7082690e+03
   4.300e+01    5.5349547e+05  2.7783353e+03
   4.500e+01    5.6848446e+05  2.8419288e+03
   4.700e+01    5.8121004e+05  2.8997129e+03
   4.900e+01    5.9178085e+05  2.9522903e+03
   5.100e+01    6.0261558e+05  3.0002036e+03
   5.300e+01    6.0788159e+05  3.0439382e+03
   5.500e+01    6.1570025e+05  3.0839270e+03
   5.700e+01    6.1811319e+05  3.1205547e+03
   5.900e+01    6.3139515e+05  3.1541633e+03
   6.100e+01    6.3978190e+05  3.1850558e+03
   6.300e+01    6.4235661e+05  3.2135014e+03
   6.500e+01    6.5038199e+05  3.2397392e+03
   6.700e+01    6.5932826e+05  3.2639814e+03
   6.900e+01    6.5858809e+05  3.2864169e+03
   7.100e+01    6.6407855e+05  3.3072139e+03
   7.300e+01    6.6669721e+05  3.3265225e+03
   7.500e+01    6.7338568e+05  3.3444765e+03
   7.700e+01    6.7581667e+05  3.3611959e+03
   7.900e+01    6.7649994e+05  3.3767880e+03
   5.100e+01    6.0009021e+05  3.0002036e+03
   2.900e+01    4.2143588e+05  2.1100403e+03
   5.500e+01    6.1747354e+05  3.0839270e+03
