#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0110307e+06  5.0000000e+03
   1.000e+00    2.3506593e+04  1.1717488e+02
   3.000e+00    2.4812330e+04  1.2499372e+02
   5.000e+00    2.8835676e+04  1.4316991e+02
   7.000e+00    3.1738824e+04  1.5974325e+02
   9.000e+00    3.5223971e+04  1.7513910e+02
   1.100e+01    3.8212429e+04  1.9097191e+02
   1.300e+01    4.1508136e+04  2.0739392e+02
   1.500e+01    4.5124860e+04  2.2474403e+02
   1.700e+01    4.8557075e+04  2.4435971e+02
   1.900e+01    5.3653099e+04  2.6783987e+02
   2.100e+01    5.9829280e+04  2.9642397e+02
   2.300e+01    6.5731719e+04  3.3085091e+02
   2.500e+01    7.4436784e+04  3.7143410e+02
   2.700e+01    8.3645601e+04  4.1816591e+02
   2.900e+01    9.4336828e+04  4.7079933e+02
   3.100e+01    1.0582918e+05  5.2890819e+02
   3.300e+01    1.1799931e+05  5.9193569e+02
   3.500e+01    1.3222318e+05  6.5923669e+02
   3.700e+01    1.4543743e+05  7.3011570e+02
   3.900e+01    1.6117089e+05  8.0386010e+02
   4.100e+01    1.7545154e+05  8.7976779e+02
   4.300e+01    1.9114795e+05  9.5716896e+02
   4.500e+01    2.0691254e+05  1.0354418e+03
   4.700e+01    2.2335287e+05  1.1140229e+03
   4.900e+01    2.3855331e+05  1.1924124e+03
   5.100e+01    2.5263660e+05  1.2701765e+03
   5.300e+01    2.6871647e+05  1.3469454e+03
   5.500e+01    2.8448482e+05  1.4224111e+03
   5.700e+01    3.0068957e+05  1.4963221e+03
   5.900e+01    3.1085759e+05  1.5684784e+03
   6.100e+01    3.2565118e+05  1.6387261e+03
   6.300e+01    3.3878782e+05  1.7069513e+03
   6.500e+01    3.5442438e+05  1.7730750e+03
   6.700e+01    3.6783434e+05  1.8370479e+03
   6.900e+01    3.8146591e+05  1.8988456e+03
   7.100e+01    3.9022075e+05  1.9584647e+03
   7.300e+01    3.9932765e+05  2.0159189e+03
   7.500e+01    4.1405449e+05  2.0712357e+03
   7.700e+01    4.2194174e+05  2.1244538e+03
   7.900e+01    4.3928254e+05  2.1756206e+03
   5.700e+01    2.9903335e+05  1.4963221e+03
   9.000e+00    3.5640647e+04  1.7513910e+02
   3.100e+01    1.0576570e+05  5.2890819e+02
