#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008608e+06  5.0000000e+03
   1.000e+00    1.0852747e+05  5.3917356e+02
   3.000e+00    1.0939695e+05  5.4637219e+02
   5.000e+00    1.2064187e+05  5.9644727e+02
   7.000e+00    1.2594484e+05  6.1949979e+02
   9.000e+00    1.2985686e+05  6.4675331e+02
   1.100e+01    1.3302958e+05  6.6362995e+02
   1.300e+01    1.3289581e+05  6.7019999e+02
   1.500e+01    1.3980284e+05  6.9698366e+02
   1.700e+01    1.5010627e+05  7.5380661e+02
   1.900e+01    1.6712170e+05  8.3757710e+02
   2.100e+01    1.8868452e+05  9.4190842e+02
   2.300e+01    2.1273149e+05  1.0603674e+03
   2.500e+01    2.3839289e+05  1.1873263e+03
   2.700e+01    2.6430490e+05  1.3181695e+03
   2.900e+01    2.9146909e+05  1.4492983e+03
   3.100e+01    3.1723040e+05  1.5780413e+03
   3.300e+01    3.3978986e+05  1.7025192e+03
   3.500e+01    3.6181878e+05  1.8214956e+03
   3.700e+01    3.8907204e+05  1.9342336e+03
   3.900e+01    4.0904588e+05  2.0403702e+03
   4.100e+01    4.3050296e+05  2.1398127e+03
   4.300e+01    4.4427179e+05  2.2326572e+03
   4.500e+01    4.6567645e+05  2.3191253e+03
   4.700e+01    4.7895198e+05  2.3995179e+03
   4.900e+01    4.9606783e+05  2.4741812e+03
   5.100e+01    5.0573871e+05  2.5434825e+03
   5.300e+01    5.2424289e+05  2.6077936e+03
   5.500e+01    5.3758583e+05  2.6674794e+03
   5.700e+01    5.4109351e+05  2.7228910e+03
   5.900e+01    5.5411064e+05  2.7743611e+03
   6.100e+01    5.6658862e+05  2.8222017e+03
   6.300e+01    5.7937312e+05  2.8667030e+03
   6.500e+01    5.8001903e+05  2.9081335e+03
   6.700e+01    5.8719799e+05  2.9467407e+03
   6.900e+01    5.9235772e+05  2.9827515e+03
   7.100e+01    6.0011726e+05  3.0163741e+03
   7.300e+01    6.1149868e+05  3.0477987e+03
   7.500e+01    6.1383444e+05  3.0771993e+03
   7.700e+01    6.1852873e+05  3.1047347e+03
   7.900e+01    6.2583604e+05  3.1305498e+03
   6.500e+01    5.7960765e+05  2.9081335e+03
   5.500e+01    5.2993211e+05  2.6674794e+03
   3.700e+01    3.8613129e+05  1.9342336e+03
