#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9735520e+05  5.0000000e+03
   1.000e+00    7.0054720e+04  3.5051100e+02
   3.000e+00    7.2608882e+04  3.6222304e+02
   5.000e+00    7.9920550e+04  4.0166037e+02
   7.000e+00    8.7240328e+04  4.3364953e+02
   9.000e+00    9.1595357e+04  4.5963598e+02
   1.100e+01    9.7515405e+04  4.8562255e+02
   1.300e+01    1.0229635e+05  5.0889221e+02
   1.500e+01    1.0615197e+05  5.3187897e+02
   1.700e+01    1.1180818e+05  5.6080926e+02
   1.900e+01    1.2025715e+05  6.0001722e+02
   2.100e+01    1.2956511e+05  6.5096996e+02
   2.300e+01    1.4274930e+05  7.1327465e+02
   2.500e+01    1.5913271e+05  7.8560929e+02
   2.700e+01    1.7401758e+05  8.6625849e+02
   2.900e+01    1.9198620e+05  9.5339574e+02
   3.100e+01    2.0829498e+05  1.0452383e+03
   3.300e+01    2.2980293e+05  1.1401368e+03
   3.500e+01    2.4766566e+05  1.2366251e+03
   3.700e+01    2.6759023e+05  1.3334444e+03
   3.900e+01    2.8603529e+05  1.4295469e+03
   4.100e+01    3.0567428e+05  1.5240869e+03
   4.300e+01    3.2314383e+05  1.6164037e+03
   4.500e+01    3.4429991e+05  1.7060000e+03
   4.700e+01    3.6137386e+05  1.7925183e+03
   4.900e+01    3.7542547e+05  1.8757184e+03
   5.100e+01    3.9187169e+05  1.9554560e+03
   5.300e+01    4.0554843e+05  2.0316638e+03
   5.500e+01    4.2274903e+05  2.1043352e+03
   5.700e+01    4.3515258e+05  2.1735101e+03
   5.900e+01    4.4814920e+05  2.2392638e+03
   6.100e+01    4.5920257e+05  2.3016968e+03
   6.300e+01    4.7308571e+05  2.3609279e+03
   6.500e+01    4.8131967e+05  2.4170875e+03
   6.700e+01    4.9266755e+05  2.4703132e+03
   6.900e+01    4.9687083e+05  2.5207459e+03
   7.100e+01    5.1291789e+05  2.5685270e+03
   7.300e+01    5.2449072e+05  2.6137962e+03
   7.500e+01    5.2879670e+05  2.6566902e+03
   7.700e+01    5.3874094e+05  2.6973412e+03
   7.900e+01    5.5304012e+05  2.7358765e+03
   3.100e+01    2.1082211e+05  1.0452383e+03
   2.900e+01    1.9073950e+05  9.5339574e+02
   3.700e+01    2.6853363e+05  1.3334444e+03
