#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0028845e+06  5.0000000e+03
   1.000e+00    2.2509516e+05  1.1244122e+03
   3.000e+00    2.2970059e+05  1.1560539e+03
   5.000e+00    2.5413151e+05  1.2641951e+03
   7.000e+00    2.7626324e+05  1.3667558e+03
   9.000e+00    3.0089837e+05  1.5133846e+03
   1.100e+01    3.4665190e+05  1.7178378e+03
   1.300e+01    3.8933017e+05  1.9423419e+03
   1.500e+01    4.3166082e+05  2.1591532e+03
   1.700e+01    4.7000087e+05  2.3551799e+03
   1.900e+01    5.0503736e+05  2.5264169e+03
   2.100e+01    5.3471120e+05  2.6734019e+03
   2.300e+01    5.5924036e+05  2.7985708e+03
   2.500e+01    5.7438569e+05  2.9049081e+03
   2.700e+01    6.0478991e+05  2.9953285e+03
   2.900e+01    6.1218400e+05  3.0724318e+03
   3.100e+01    6.2676980e+05  3.1384378e+03
   3.300e+01    6.3552083e+05  3.1951993e+03
   3.500e+01    6.4729021e+05  3.2442450e+03
   3.700e+01    6.5326485e+05  3.2868303e+03
   3.900e+01    6.6258077e+05  3.3239844e+03
   4.100e+01    6.7724605e+05  3.3565524e+03
   4.300e+01    6.7381917e+05  3.3852299e+03
   4.500e+01    6.8230299e+05  3.4105913e+03
   4.700e+01    6.8338540e+05  3.4331130e+03
   4.900e+01    6.8921693e+05  3.4531918e+03
   5.100e+01    6.9158764e+05  3.4711598e+03
   5.300e+01    6.9760016e+05  3.4872960e+03
   5.500e+01    7.0167521e+05  3.5018359e+03
   5.700e+01    7.0859477e+05  3.5149792e+03
   5.900e+01    7.0875536e+05  3.5268961e+03
   6.100e+01    7.0299499e+05  3.5377320e+03
   6.300e+01    7.0674970e+05  3.5476118e+03
   6.500e+01    7.1377620e+05  3.5566432e+03
   6.700e+01    7.0736192e+05  3.5649193e+03
   6.900e+01    7.1406420e+05  3.5725211e+03
   7.100e+01    7.1275801e+05  3.5795189e+03
   7.300e+01    7.2003783e+05  3.5859746e+03
   7.500e+01    7.1024355e+05  3.5919420e+03
   7.700e+01    7.1568470e+05  3.5974688e+03
   7.900e+01    7.1227731e+05  3.6025970e+03
   4.300e+01    6.7518870e+05  3.3852299e+03
   4.700e+01    6.8211966e+05  3.4331130e+03
   3.300e+01    6.3649046e+05  3.1951993e+03
