#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0080486e+06  5.0000000e+03
   1.000e+00    2.9310366e+05  1.4640394e+03
   3.000e+00    3.0528963e+05  1.5181776e+03
   5.000e+00    3.4018924e+05  1.6889285e+03
   7.000e+00    3.6499986e+05  1.8340995e+03
   9.000e+00    3.9074947e+05  1.9605590e+03
   1.100e+01    4.1807546e+05  2.0833200e+03
   1.300e+01    4.4359261e+05  2.2067024e+03
   1.500e+01    4.6585649e+05  2.3291649e+03
   1.700e+01    4.9118871e+05  2.4476533e+03
   1.900e+01    5.1281034e+05  2.5595658e+03
   2.100e+01    5.3038139e+05  2.6632721e+03
   2.300e+01    5.4777721e+05  2.7580420e+03
   2.500e+01    5.7543733e+05  2.8438068e+03
   2.700e+01    5.8168243e+05  2.9209227e+03
   2.900e+01    5.9674700e+05  2.9899857e+03
   3.100e+01    6.1107840e+05  3.0517032e+03
   3.300e+01    6.1690293e+05  3.1068114e+03
   3.500e+01    6.2780685e+05  3.1560264e+03
   3.700e+01    6.4217766e+05  3.2000166e+03
   3.900e+01    6.4077275e+05  3.2393909e+03
   4.100e+01    6.5400554e+05  3.2746949e+03
   4.300e+01    6.6208143e+05  3.3064117e+03
   4.500e+01    6.6315430e+05  3.3349666e+03
   4.700e+01    6.7249562e+05  3.3607322e+03
   4.900e+01    6.8009250e+05  3.3840338e+03
   5.100e+01    6.8706937e+05  3.4051554e+03
   5.300e+01    6.9109150e+05  3.4243446e+03
   5.500e+01    6.8885141e+05  3.4418174e+03
   5.700e+01    6.9092372e+05  3.4577626e+03
   5.900e+01    6.9931827e+05  3.4723452e+03
   6.100e+01    6.9620889e+05  3.4857096e+03
   6.300e+01    7.0031669e+05  3.4979827e+03
   6.500e+01    7.0747184e+05  3.5092760e+03
   6.700e+01    7.0420818e+05  3.5196875e+03
   6.900e+01    7.0108508e+05  3.5293039e+03
   7.100e+01    7.1124050e+05  3.5382019e+03
   7.300e+01    7.1527578e+05  3.5464492e+03
   7.500e+01    7.1663956e+05  3.5541064e+03
   7.700e+01    7.1491657e+05  3.5612269e+03
   7.900e+01    7.1576678e+05  3.5678588e+03
   4.700e+01    6.7014653e+05  3.3607322e+03
   3.000e+00    3.0048604e+05  1.5181776e+03
   3.300e+01    6.2321865e+05  3.1068114e+03
