#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9508302e+05  5.0000000e+03
   1.000e+00    4.4532237e+04  2.2106690e+02
   3.000e+00    4.5100190e+04  2.2530384e+02
   5.000e+00    4.9351294e+04  2.4617064e+02
   7.000e+00    5.2357795e+04  2.6351404e+02
   9.000e+00    5.5044303e+04  2.7500289e+02
   1.100e+01    5.6807614e+04  2.8358403e+02
   1.300e+01    5.9448719e+04  2.9627421e+02
   1.500e+01    6.1377799e+04  3.0548855e+02
   1.700e+01    6.1932433e+04  3.0985205e+02
   1.900e+01    6.3105226e+04  3.1500411e+02
   2.100e+01    6.5704252e+04  3.2615095e+02
   2.300e+01    6.9213301e+04  3.4584819e+02
   2.500e+01    7.5503822e+04  3.7480556e+02
   2.700e+01    8.2325118e+04  4.1283999e+02
   2.900e+01    9.1557876e+04  4.5937296e+02
   3.100e+01    1.0255324e+05  5.1363132e+02
   3.300e+01    1.1526958e+05  5.7472763e+02
   3.500e+01    1.2855148e+05  6.4170440e+02
   3.700e+01    1.4219750e+05  7.1357111e+02
   3.900e+01    1.5846696e+05  7.8933931e+02
   4.100e+01    1.7438378e+05  8.6805415e+02
   4.300e+01    1.8943383e+05  9.4882002e+02
   4.500e+01    2.0690973e+05  1.0308191e+03
   4.700e+01    2.2434400e+05  1.1133224e+03
   4.900e+01    2.3895101e+05  1.1956949e+03
   5.100e+01    2.5519068e+05  1.2773953e+03
   5.300e+01    2.7203676e+05  1.3579718e+03
   5.500e+01    2.8721472e+05  1.4370561e+03
   5.700e+01    3.0289054e+05  1.5143549e+03
   5.900e+01    3.1859609e+05  1.5896417e+03
   6.100e+01    3.3281474e+05  1.6627482e+03
   6.300e+01    3.4627451e+05  1.7335558e+03
   6.500e+01    3.6013458e+05  1.8019879e+03
   6.700e+01    3.7290683e+05  1.8680029e+03
   6.900e+01    3.8582733e+05  1.9315882e+03
   7.100e+01    3.9562544e+05  1.9927544e+03
   7.300e+01    4.1173414e+05  2.0515308e+03
   7.500e+01    4.2277858e+05  2.1079616e+03
   7.700e+01    4.3015820e+05  2.1621021e+03
   7.900e+01    4.4338579e+05  2.2140161e+03
   6.700e+01    3.7374473e+05  1.8680029e+03
   3.300e+01    1.1474491e+05  5.7472763e+02
   5.000e+00    4.9359890e+04  2.4617064e+02
