#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0061581e+06  5.0000000e+03
   1.000e+00    5.4381390e+04  2.7256004e+02
   3.000e+00    5.5675740e+04  2.7784947e+02
   5.000e+00    6.0674650e+04  3.0354660e+02
   7.000e+00    6.5144955e+04  3.2595628e+02
   9.000e+00    6.7622987e+04  3.3647992e+02
   1.100e+01    7.0460093e+04  3.5179153e+02
   1.300e+01    7.3202827e+04  3.6494130e+02
   1.500e+01    7.4207439e+04  3.7050146e+02
   1.700e+01    7.5154424e+04  3.7758955e+02
   1.900e+01    7.9531908e+04  3.9448219e+02
   2.100e+01    8.5606506e+04  4.2439293e+02
   2.300e+01    9.3786226e+04  4.6752718e+02
   2.500e+01    1.0451001e+05  5.2286877e+02
   2.700e+01    1.1772225e+05  5.8894532e+02
   2.900e+01    1.3448281e+05  6.6410452e+02
   3.100e+01    1.4882609e+05  7.4663458e+02
   3.300e+01    1.6748564e+05  8.3484415e+02
   3.500e+01    1.8531326e+05  9.2712694e+02
   3.700e+01    2.0439025e+05  1.0220114e+03
   3.900e+01    2.2268317e+05  1.1181936e+03
   4.100e+01    2.4200688e+05  1.2145525e+03
   4.300e+01    2.6169651e+05  1.3101529e+03
   4.500e+01    2.7914148e+05  1.4042362e+03
   4.700e+01    2.9912740e+05  1.4962057e+03
   4.900e+01    3.1629100e+05  1.5856080e+03
   5.100e+01    3.3305651e+05  1.6721130e+03
   5.300e+01    3.4834100e+05  1.7554945e+03
   5.500e+01    3.6887291e+05  1.8356119e+03
   5.700e+01    3.8262372e+05  1.9123939e+03
   5.900e+01    3.9548026e+05  1.9858243e+03
   6.100e+01    4.1222543e+05  2.0559300e+03
   6.300e+01    4.2228526e+05  2.1227707e+03
   6.500e+01    4.3857249e+05  2.1864305e+03
   6.700e+01    4.4987280e+05  2.2470112e+03
   6.900e+01    4.5965454e+05  2.3046265e+03
   7.100e+01    4.7425685e+05  2.3593982e+03
   7.300e+01    4.8190631e+05  2.4114520e+03
   7.500e+01    4.9168274e+05  2.4609154e+03
   7.700e+01    5.0339128e+05  2.5079154e+03
   7.900e+01    5.1178218e+05  2.5525770e+03
   7.500e+01    4.9358412e+05  2.4609154e+03
   1.900e+01    7.9000657e+04  3.9448219e+02
   2.700e+01    1.1765265e+05  5.8894532e+02
