#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010495e+06  5.0000000e+03
   1.000e+00    7.7338475e+04  3.8588945e+02
   3.000e+00    8.1794153e+04  4.1047996e+02
   5.000e+00    9.3710266e+04  4.6826653e+02
   7.000e+00    1.0529848e+05  5.2094024e+02
   9.000e+00    1.1413378e+05  5.7086400e+02
   1.100e+01    1.2415337e+05  6.2134464e+02
   1.300e+01    1.3554920e+05  6.7633254e+02
   1.500e+01    1.4778059e+05  7.3981230e+02
   1.700e+01    1.6191972e+05  8.1374032e+02
   1.900e+01    1.7982104e+05  8.9802038e+02
   2.100e+01    1.9708842e+05  9.9126904e+02
   2.300e+01    2.1800367e+05  1.0914924e+03
   2.500e+01    2.3996005e+05  1.1965255e+03
   2.700e+01    2.5955055e+05  1.3042903e+03
   2.900e+01    2.8177790e+05  1.4129348e+03
   3.100e+01    3.0375386e+05  1.5208967e+03
   3.300e+01    3.2709604e+05  1.6269189e+03
   3.500e+01    3.4690700e+05  1.7300346e+03
   3.700e+01    3.6444783e+05  1.8295372e+03
   3.900e+01    3.8486768e+05  1.9249427e+03
   4.100e+01    3.9750146e+05  2.0159502e+03
   4.300e+01    4.1865640e+05  2.1024053e+03
   4.500e+01    4.3885750e+05  2.1842678e+03
   4.700e+01    4.5248963e+05  2.2615832e+03
   4.900e+01    4.6964118e+05  2.3344598e+03
   5.100e+01    4.8021672e+05  2.4030505e+03
   5.300e+01    4.9315060e+05  2.4675373e+03
   5.500e+01    5.0515355e+05  2.5281204e+03
   5.700e+01    5.1256728e+05  2.5850095e+03
   5.900e+01    5.2850101e+05  2.6384171e+03
   6.100e+01    5.3826138e+05  2.6885540e+03
   6.300e+01    5.4835927e+05  2.7356255e+03
   6.500e+01    5.5805721e+05  2.7798299e+03
   6.700e+01    5.6387257e+05  2.8213562e+03
   6.900e+01    5.6935069e+05  2.8603837e+03
   7.100e+01    5.7881083e+05  2.8970813e+03
   7.300e+01    5.8473376e+05  2.9316076e+03
   7.500e+01    5.9114845e+05  2.9641108e+03
   7.700e+01    5.9626936e+05  2.9947292e+03
   7.900e+01    6.0675212e+05  3.0235916e+03
   6.900e+01    5.7352097e+05  2.8603837e+03
   9.000e+00    1.1349943e+05  5.7086400e+02
   4.500e+01    4.3500035e+05  2.1842678e+03
