#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9821851e+05  5.0000000e+03
   1.000e+00    4.3983442e+05  2.2058591e+03
   3.000e+00    4.4716441e+05  2.2472664e+03
   5.000e+00    4.9110312e+05  2.4554545e+03
   7.000e+00    5.2736014e+05  2.6160229e+03
   9.000e+00    5.4811974e+05  2.7394774e+03
   1.100e+01    5.7305723e+05  2.8446331e+03
   1.300e+01    5.9277464e+05  2.9382148e+03
   1.500e+01    6.0399982e+05  3.0221434e+03
   1.700e+01    6.2236706e+05  3.0970176e+03
   1.900e+01    6.3594391e+05  3.1632991e+03
   2.100e+01    6.4638950e+05  3.2215939e+03
   2.300e+01    6.5041957e+05  3.2726411e+03
   2.500e+01    6.6545987e+05  3.3172388e+03
   2.700e+01    6.7315343e+05  3.3561770e+03
   2.900e+01    6.8098760e+05  3.3901958e+03
   3.100e+01    6.8349945e+05  3.4199633e+03
   3.300e+01    6.9055944e+05  3.4460688e+03
   3.500e+01    6.8761411e+05  3.4690237e+03
   3.700e+01    7.0418515e+05  3.4892676e+03
   3.900e+01    6.9773115e+05  3.5071762e+03
   4.100e+01    7.0574554e+05  3.5230694e+03
   4.300e+01    7.0775794e+05  3.5372191e+03
   4.500e+01    7.1327838e+05  3.5498567e+03
   4.700e+01    7.0940920e+05  3.5611789e+03
   4.900e+01    7.1566267e+05  3.5713536e+03
   5.100e+01    7.1980022e+05  3.5805240e+03
   5.300e+01    7.1478247e+05  3.5888129e+03
   5.500e+01    7.1604221e+05  3.5963257e+03
   5.700e+01    7.1664226e+05  3.6031531e+03
   5.900e+01    7.2350291e+05  3.6093734e+03
   6.100e+01    7.1995247e+05  3.6150544e+03
   6.300e+01    7.2592075e+05  3.6202551e+03
   6.500e+01    7.2744443e+05  3.6250268e+03
   6.700e+01    7.2317540e+05  3.6294142e+03
   6.900e+01    7.2688757e+05  3.6334567e+03
   7.100e+01    7.3059968e+05  3.6371887e+03
   7.300e+01    7.2376696e+05  3.6406407e+03
   7.500e+01    7.3336467e+05  3.6438394e+03
   7.700e+01    7.3428162e+05  3.6468087e+03
   7.900e+01    7.2956960e+05  3.6495696e+03
   5.000e+00    4.9384455e+05  2.4554545e+03
   4.700e+01    7.0834059e+05  3.5611789e+03
   1.700e+01    6.1949380e+05  3.0970176e+03
