#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9968070e+05  5.0000000e+03
   1.000e+00    3.2272870e+04  1.6155443e+02
   3.000e+00    3.3724065e+04  1.6733322e+02
   5.000e+00    3.7619085e+04  1.8600776e+02
   7.000e+00    4.0756443e+04  2.0168010e+02
   9.000e+00    4.2987316e+04  2.1469344e+02
   1.100e+01    4.5215262e+04  2.2649122e+02
   1.300e+01    4.7671424e+04  2.3883088e+02
   1.500e+01    5.0226316e+04  2.5123057e+02
   1.700e+01    5.2529487e+04  2.6290940e+02
   1.900e+01    5.5339552e+04  2.7464430e+02
   2.100e+01    5.7543013e+04  2.8815221e+02
   2.300e+01    6.1194527e+04  3.0505791e+02
   2.500e+01    6.5168835e+04  3.2646498e+02
   2.700e+01    7.1142669e+04  3.5296649e+02
   2.900e+01    7.7264855e+04  3.8478320e+02
   3.100e+01    8.4490044e+04  4.2188667e+02
   3.300e+01    9.2327466e+04  4.6408033e+02
   3.500e+01    1.0262360e+05  5.1104946e+02
   3.700e+01    1.1124322e+05  5.6239424e+02
   3.900e+01    1.2299070e+05  6.1765477e+02
   4.100e+01    1.3548768e+05  6.7633239e+02
   4.300e+01    1.4784801e+05  7.3790859e+02
   4.500e+01    1.5887021e+05  8.0186168e+02
   4.700e+01    1.7348666e+05  8.6768091e+02
   4.900e+01    1.8678022e+05  9.3487792e+02
   5.100e+01    2.0067252e+05  1.0029953e+03
   5.300e+01    2.1299396e+05  1.0716126e+03
   5.500e+01    2.2800581e+05  1.1403499e+03
   5.700e+01    2.4192289e+05  1.2088692e+03
   5.900e+01    2.5674478e+05  1.2768748e+03
   6.100e+01    2.6816465e+05  1.3441117e+03
   6.300e+01    2.8156546e+05  1.4103635e+03
   6.500e+01    2.9552828e+05  1.4754498e+03
   6.700e+01    3.0673142e+05  1.5392231e+03
   6.900e+01    3.2148677e+05  1.6015654e+03
   7.100e+01    3.2734268e+05  1.6623853e+03
   7.300e+01    3.4101173e+05  1.7216145e+03
   7.500e+01    3.5789372e+05  1.7792050e+03
   7.700e+01    3.6619925e+05  1.8351265e+03
   7.900e+01    3.7950030e+05  1.8893636e+03
   4.100e+01    1.3435869e+05  6.7633239e+02
   7.300e+01    3.4347748e+05  1.7216145e+03
   3.700e+01    1.1240545e+05  5.6239424e+02
