#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9998741e+05  5.0000000e+03
   1.000e+00    3.3127754e+05  1.6656520e+03
   3.000e+00    3.3049736e+05  1.6464011e+03
   5.000e+00    3.4876434e+05  1.7441103e+03
   7.000e+00    3.7205588e+05  1.8522580e+03
   9.000e+00    3.6741657e+05  1.8393352e+03
   1.100e+01    3.7185899e+05  1.8621775e+03
   1.300e+01    3.7679719e+05  1.8763687e+03
   1.500e+01    3.7553553e+05  1.8761356e+03
   1.700e+01    3.7896833e+05  1.8905741e+03
   1.900e+01    3.8724502e+05  1.9305792e+03
   2.100e+01    4.0217969e+05  1.9932842e+03
   2.300e+01    4.1336902e+05  2.0717225e+03
   2.500e+01    4.2958992e+05  2.1591472e+03
   2.700e+01    4.5387414e+05  2.2502678e+03
   2.900e+01    4.6873953e+05  2.3413297e+03
   3.100e+01    4.8347612e+05  2.4298513e+03
   3.300e+01    5.0653798e+05  2.5143073e+03
   3.500e+01    5.1747282e+05  2.5938539e+03
   3.700e+01    5.3605391e+05  2.6681132e+03
   3.900e+01    5.4600289e+05  2.7370148e+03
   4.100e+01    5.6124277e+05  2.8006831e+03
   4.300e+01    5.7149314e+05  2.8593595e+03
   4.500e+01    5.8390806e+05  2.9133494e+03
   4.700e+01    5.9509877e+05  2.9629872e+03
   4.900e+01    6.0397797e+05  3.0086142e+03
   5.100e+01    6.0692357e+05  3.0505638e+03
   5.300e+01    6.1774927e+05  3.0891538e+03
   5.500e+01    6.1969770e+05  3.1246814e+03
   5.700e+01    6.2847257e+05  3.1574215e+03
   5.900e+01    6.3574126e+05  3.1876261e+03
   6.100e+01    6.3478064e+05  3.2155250e+03
   6.300e+01    6.4982365e+05  3.2413264e+03
   6.500e+01    6.5249250e+05  3.2652191e+03
   6.700e+01    6.5431990e+05  3.2873735e+03
   6.900e+01    6.6316964e+05  3.3079434e+03
   7.100e+01    6.7038256e+05  3.3270675e+03
   7.300e+01    6.7397277e+05  3.3448710e+03
   7.500e+01    6.7368381e+05  3.3614667e+03
   7.700e+01    6.7716416e+05  3.3769564e+03
   7.900e+01    6.8263408e+05  3.3914321e+03
   5.300e+01    6.1581776e+05  3.0891538e+03
   9.000e+00    3.6698771e+05  1.8393352e+03
   2.700e+01    4.5203631e+05  2.2502678e+03
