#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9864492e+05  5.0000000e+03
   1.000e+00    4.2696682e+04  2.1491347e+02
   3.000e+00    4.4096892e+04  2.2325183e+02
   5.000e+00    4.9979968e+04  2.4903150e+02
   7.000e+00    5.3762969e+04  2.6982238e+02
   9.000e+00    5.6950234e+04  2.8692377e+02
   1.100e+01    6.1452389e+04  3.0519374e+02
   1.300e+01    6.3548011e+04  3.1975154e+02
   1.500e+01    6.7079162e+04  3.3477611e+02
   1.700e+01    7.1291476e+04  3.5744304e+02
   1.900e+01    7.7879764e+04  3.9169902e+02
   2.100e+01    8.7495731e+04  4.3856204e+02
   2.300e+01    9.9567693e+04  4.9753884e+02
   2.500e+01    1.1319668e+05  5.6742768e+02
   2.700e+01    1.2958599e+05  6.4667531e+02
   2.900e+01    1.4669365e+05  7.3356129e+02
   3.100e+01    1.6540711e+05  8.2632400e+02
   3.300e+01    1.8673387e+05  9.2325826e+02
   3.500e+01    2.0388726e+05  1.0227874e+03
   3.700e+01    2.2497589e+05  1.1235101e+03
   3.900e+01    2.4517444e+05  1.2242239e+03
   4.100e+01    2.6482569e+05  1.3239301e+03
   4.300e+01    2.8262914e+05  1.4218257e+03
   4.500e+01    3.0410006e+05  1.5172864e+03
   4.700e+01    3.2035787e+05  1.6098454e+03
   4.900e+01    3.3827120e+05  1.6991710e+03
   5.100e+01    3.5473082e+05  1.7850440e+03
   5.300e+01    3.7363525e+05  1.8673369e+03
   5.500e+01    3.8742147e+05  1.9459964e+03
   5.700e+01    4.0758617e+05  2.0210265e+03
   5.900e+01    4.2044675e+05  2.0924761e+03
   6.100e+01    4.2995108e+05  2.1604269e+03
   6.300e+01    4.4645909e+05  2.2249850e+03
   6.500e+01    4.5758819e+05  2.2862734e+03
   6.700e+01    4.7261592e+05  2.3444260e+03
   6.900e+01    4.8152098e+05  2.3995830e+03
   7.100e+01    4.8831251e+05  2.4518878e+03
   7.300e+01    5.0773503e+05  2.5014836e+03
   7.500e+01    5.1095208e+05  2.5485121e+03
   7.700e+01    5.1707292e+05  2.5931113e+03
   7.900e+01    5.2235656e+05  2.6354149e+03
   5.500e+01    3.8931057e+05  1.9459964e+03
   1.300e+01    6.3938974e+04  3.1975154e+02
   3.300e+01    1.8378017e+05  9.2325826e+02
