#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016281e+06  5.0000000e+03
   1.000e+00    1.4779352e+05  7.3966947e+02
   3.000e+00    1.5022826e+05  7.4817258e+02
   5.000e+00    1.6406028e+05  8.1681096e+02
   7.000e+00    1.6828916e+05  8.4871980e+02
   9.000e+00    1.7762665e+05  8.8765838e+02
   1.100e+01    1.8023605e+05  9.0517956e+02
   1.300e+01    1.8521941e+05  9.2769020e+02
   1.500e+01    1.9616316e+05  9.8212693e+02
   1.700e+01    2.1545607e+05  1.0697705e+03
   1.900e+01    2.3402221e+05  1.1823864e+03
   2.100e+01    2.6259771e+05  1.3108029e+03
   2.300e+01    2.8803135e+05  1.4472808e+03
   2.500e+01    3.1918264e+05  1.5859122e+03
   2.700e+01    3.4449522e+05  1.7224745e+03
   2.900e+01    3.6779091e+05  1.8541363e+03
   3.100e+01    3.9141289e+05  1.9791435e+03
   3.300e+01    4.1648939e+05  2.0965371e+03
   3.500e+01    4.3920309e+05  2.2059204e+03
   3.700e+01    4.6144348e+05  2.3072784e+03
   3.900e+01    4.8262812e+05  2.4008433e+03
   4.100e+01    5.0133910e+05  2.4869977e+03
   4.300e+01    5.1363784e+05  2.5662070e+03
   4.500e+01    5.2678342e+05  2.6389733e+03
   4.700e+01    5.4008609e+05  2.7058055e+03
   4.900e+01    5.5231686e+05  2.7671997e+03
   5.100e+01    5.6617154e+05  2.8236280e+03
   5.300e+01    5.7192940e+05  2.8755318e+03
   5.500e+01    5.9295506e+05  2.9233192e+03
   5.700e+01    5.9023206e+05  2.9673644e+03
   5.900e+01    6.0002533e+05  3.0080083e+03
   6.100e+01    6.0838414e+05  3.0455605e+03
   6.300e+01    6.1577882e+05  3.0803009e+03
   6.500e+01    6.2142625e+05  3.1124825e+03
   6.700e+01    6.2860302e+05  3.1423336e+03
   6.900e+01    6.3031599e+05  3.1700597e+03
   7.100e+01    6.4170357e+05  3.1958465e+03
   7.300e+01    6.4179182e+05  3.2198611e+03
   7.500e+01    6.4956705e+05  3.2422544e+03
   7.700e+01    6.5345977e+05  3.2631625e+03
   7.900e+01    6.5756635e+05  3.2827083e+03
   3.000e+00    1.4772437e+05  7.4817258e+02
   1.500e+01    1.9646674e+05  9.8212693e+02
   5.100e+01    5.6160338e+05  2.8236280e+03
