#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8951653e+05  5.0000000e+03
   1.000e+00    3.7153111e+05  1.8593044e+03
   3.000e+00    3.8864265e+05  1.9393573e+03
   5.000e+00    4.5351930e+05  2.2683968e+03
   7.000e+00    5.2726562e+05  2.6226522e+03
   9.000e+00    5.8393141e+05  2.9005588e+03
   1.100e+01    6.1719535e+05  3.0985581e+03
   1.300e+01    6.4557931e+05  3.2376332e+03
   1.500e+01    6.6538992e+05  3.3366029e+03
   1.700e+01    6.8656265e+05  3.4085459e+03
   1.900e+01    6.8930725e+05  3.4620393e+03
   2.100e+01    7.0001199e+05  3.5026797e+03
   2.300e+01    7.0228023e+05  3.5341680e+03
   2.500e+01    7.1305133e+05  3.5589989e+03
   2.700e+01    7.1890317e+05  3.5788904e+03
   2.900e+01    7.1425692e+05  3.5950500e+03
   3.100e+01    7.1948058e+05  3.6083430e+03
   3.300e+01    7.2289982e+05  3.6194011e+03
   3.500e+01    7.2961157e+05  3.6286933e+03
   3.700e+01    7.3087762e+05  3.6365726e+03
   3.900e+01    7.2742446e+05  3.6433092e+03
   4.100e+01    7.2648166e+05  3.6491119e+03
   4.300e+01    7.3109145e+05  3.6541445e+03
   4.500e+01    7.2648492e+05  3.6585364e+03
   4.700e+01    7.3453186e+05  3.6623913e+03
   4.900e+01    7.3094356e+05  3.6657928e+03
   5.100e+01    7.3699440e+05  3.6688088e+03
   5.300e+01    7.2823781e+05  3.6714952e+03
   5.500e+01    7.3251690e+05  3.6738981e+03
   5.700e+01    7.3661496e+05  3.6760558e+03
   5.900e+01    7.3439797e+05  3.6780004e+03
   6.100e+01    7.3613928e+05  3.6797590e+03
   6.300e+01    7.3231241e+05  3.6813545e+03
   6.500e+01    7.2544125e+05  3.6828064e+03
   6.700e+01    7.3769861e+05  3.6841313e+03
   6.900e+01    7.4046182e+05  3.6853435e+03
   7.100e+01    7.3961629e+05  3.6864555e+03
   7.300e+01    7.3602602e+05  3.6874780e+03
   7.500e+01    7.3564422e+05  3.6884203e+03
   7.700e+01    7.4190903e+05  3.6892905e+03
   7.900e+01    7.3928594e+05  3.6900959e+03
   4.100e+01    7.3034278e+05  3.6491119e+03
   4.500e+01    7.3451073e+05  3.6585364e+03
   4.300e+01    7.3513430e+05  3.6541445e+03
