#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0076399e+06  5.0000000e+03
   1.000e+00    7.9883996e+04  3.9759100e+02
   3.000e+00    8.4398199e+04  4.2238006e+02
   5.000e+00    9.6472054e+04  4.8129029e+02
   7.000e+00    1.0781831e+05  5.3479483e+02
   9.000e+00    1.1767709e+05  5.8498588e+02
   1.100e+01    1.2676344e+05  6.3547592e+02
   1.300e+01    1.3661863e+05  6.8918223e+02
   1.500e+01    1.5037976e+05  7.4909328e+02
   1.700e+01    1.6401149e+05  8.1707365e+02
   1.900e+01    1.7917726e+05  8.9352854e+02
   2.100e+01    1.9545238e+05  9.7776337e+02
   2.300e+01    2.1394264e+05  1.0684480e+03
   2.500e+01    2.3210877e+05  1.1639732e+03
   2.700e+01    2.5060170e+05  1.2626852e+03
   2.900e+01    2.7221196e+05  1.3630279e+03
   3.100e+01    2.9383046e+05  1.4636216e+03
   3.300e+01    3.0796709e+05  1.5632989e+03
   3.500e+01    3.3288276e+05  1.6611118e+03
   3.700e+01    3.5110012e+05  1.7563219e+03
   3.900e+01    3.7119483e+05  1.8483793e+03
   4.100e+01    3.8771630e+05  1.9368979e+03
   4.300e+01    4.0131993e+05  2.0216287e+03
   4.500e+01    4.2251182e+05  2.1024345e+03
   4.700e+01    4.3685555e+05  2.1792671e+03
   4.900e+01    4.4873596e+05  2.2521472e+03
   5.100e+01    4.6506345e+05  2.3211476e+03
   5.300e+01    4.7532516e+05  2.3863792e+03
   5.500e+01    4.9182635e+05  2.4479792e+03
   5.700e+01    4.9878782e+05  2.5061029e+03
   5.900e+01    5.0868033e+05  2.5609158e+03
   6.100e+01    5.2346890e+05  2.6125889e+03
   6.300e+01    5.3312659e+05  2.6612939e+03
   6.500e+01    5.3953411e+05  2.7072005e+03
   6.700e+01    5.5078260e+05  2.7504745e+03
   6.900e+01    5.5626116e+05  2.7912754e+03
   7.100e+01    5.6408135e+05  2.8297563e+03
   7.300e+01    5.7400018e+05  2.8660627e+03
   7.500e+01    5.8263521e+05  2.9003323e+03
   7.700e+01    5.8797773e+05  2.9326950e+03
   7.900e+01    5.9203726e+05  2.9632730e+03
   7.500e+01    5.8212559e+05  2.9003323e+03
   4.700e+01    4.3919331e+05  2.1792671e+03
   3.100e+01    2.9329176e+05  1.4636216e+03
