#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9878207e+05  5.0000000e+03
   1.000e+00    2.9415579e+05  1.4704850e+03
   3.000e+00    3.0052394e+05  1.5080542e+03
   5.000e+00    3.3233499e+05  1.6586532e+03
   7.000e+00    3.5584761e+05  1.7790159e+03
   9.000e+00    3.7333466e+05  1.8760744e+03
   1.100e+01    3.9090583e+05  1.9633406e+03
   1.300e+01    4.1056678e+05  2.0470314e+03
   1.500e+01    4.2310422e+05  2.1296970e+03
   1.700e+01    4.4125161e+05  2.2119931e+03
   1.900e+01    4.6049671e+05  2.2936237e+03
   2.100e+01    4.7582253e+05  2.3738983e+03
   2.300e+01    4.8983855e+05  2.4520504e+03
   2.500e+01    5.0889632e+05  2.5274001e+03
   2.700e+01    5.1803433e+05  2.5994215e+03
   2.900e+01    5.3275027e+05  2.6677562e+03
   3.100e+01    5.4810542e+05  2.7321997e+03
   3.300e+01    5.6075010e+05  2.7926765e+03
   3.500e+01    5.7360657e+05  2.8492120e+03
   3.700e+01    5.7470815e+05  2.9019060e+03
   3.900e+01    5.9144755e+05  2.9509106e+03
   4.100e+01    5.9553678e+05  2.9964114e+03
   4.300e+01    6.0855137e+05  3.0386137e+03
   4.500e+01    6.1389425e+05  3.0777313e+03
   4.700e+01    6.2422293e+05  3.1139793e+03
   4.900e+01    6.3051080e+05  3.1475681e+03
   5.100e+01    6.3418439e+05  3.1787000e+03
   5.300e+01    6.3995207e+05  3.2075669e+03
   5.500e+01    6.4529451e+05  3.2343489e+03
   5.700e+01    6.5152592e+05  3.2592139e+03
   5.900e+01    6.5386376e+05  3.2823174e+03
   6.100e+01    6.6424064e+05  3.3038027e+03
   6.300e+01    6.6331482e+05  3.3238016e+03
   6.500e+01    6.6531977e+05  3.3424347e+03
   6.700e+01    6.7045987e+05  3.3598128e+03
   6.900e+01    6.7307223e+05  3.3760366e+03
   7.100e+01    6.7769848e+05  3.3911984e+03
   7.300e+01    6.8334167e+05  3.4053824e+03
   7.500e+01    6.8131820e+05  3.4186653e+03
   7.700e+01    6.8987814e+05  3.4311171e+03
   7.900e+01    6.8587499e+05  3.4428017e+03
   2.300e+01    4.9508287e+05  2.4520504e+03
   7.500e+01    6.7975292e+05  3.4186653e+03
   4.700e+01    6.2515612e+05  3.1139793e+03
