#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0004063e+06  5.0000000e+03
   1.000e+00    3.6227281e+05  1.8163262e+03
   3.000e+00    3.7419950e+05  1.8689216e+03
   5.000e+00    4.1021115e+05  2.0629309e+03
   7.000e+00    4.3890374e+05  2.2213517e+03
   9.000e+00    4.7030217e+05  2.3526014e+03
   1.100e+01    4.9639692e+05  2.4727757e+03
   1.300e+01    5.1802658e+05  2.5865673e+03
   1.500e+01    5.4108053e+05  2.6937987e+03
   1.700e+01    5.5945620e+05  2.7932368e+03
   1.900e+01    5.7586880e+05  2.8839845e+03
   2.100e+01    5.9145822e+05  2.9657590e+03
   2.300e+01    6.0650094e+05  3.0387882e+03
   2.500e+01    6.1851104e+05  3.1036274e+03
   2.700e+01    6.2853794e+05  3.1610010e+03
   2.900e+01    6.3625740e+05  3.2116915e+03
   3.100e+01    6.5108559e+05  3.2564704e+03
   3.300e+01    6.5718338e+05  3.2960597e+03
   3.500e+01    6.6685036e+05  3.3311139e+03
   3.700e+01    6.7033826e+05  3.3622148e+03
   3.900e+01    6.7351622e+05  3.3898723e+03
   4.100e+01    6.7767648e+05  3.4145298e+03
   4.300e+01    6.8811287e+05  3.4365711e+03
   4.500e+01    6.9514123e+05  3.4563270e+03
   4.700e+01    6.9304114e+05  3.4740827e+03
   4.900e+01    6.9911812e+05  3.4900839e+03
   5.100e+01    6.9793815e+05  3.5045422e+03
   5.300e+01    7.1000733e+05  3.5176404e+03
   5.500e+01    7.0828855e+05  3.5295365e+03
   5.700e+01    7.0486011e+05  3.5403673e+03
   5.900e+01    7.0869196e+05  3.5502517e+03
   6.100e+01    7.1105249e+05  3.5592930e+03
   6.300e+01    7.1091080e+05  3.5675814e+03
   6.500e+01    7.1280864e+05  3.5751959e+03
   6.700e+01    7.0790528e+05  3.5822055e+03
   6.900e+01    7.1406090e+05  3.5886710e+03
   7.100e+01    7.1561507e+05  3.5946460e+03
   7.300e+01    7.1534786e+05  3.6001777e+03
   7.500e+01    7.2175695e+05  3.6053081e+03
   7.700e+01    7.2288600e+05  3.6100742e+03
   7.900e+01    7.2450842e+05  3.6145091e+03
   6.900e+01    7.1704817e+05  3.5886710e+03
   5.100e+01    7.0333852e+05  3.5045422e+03
   7.100e+01    7.1970544e+05  3.5946460e+03
