#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9330578e+05  5.0000000e+03
   1.000e+00    3.4422216e+05  1.7104850e+03
   3.000e+00    3.3990857e+05  1.7009250e+03
   5.000e+00    3.5778426e+05  1.7954282e+03
   7.000e+00    3.7586886e+05  1.8823477e+03
   9.000e+00    3.8399909e+05  1.9130963e+03
   1.100e+01    3.7762520e+05  1.9024233e+03
   1.300e+01    3.8688636e+05  1.9251600e+03
   1.500e+01    3.8248598e+05  1.9313562e+03
   1.700e+01    3.8485831e+05  1.9290984e+03
   1.900e+01    3.8863330e+05  1.9389757e+03
   2.100e+01    3.9732969e+05  1.9689199e+03
   2.300e+01    4.0468116e+05  2.0176805e+03
   2.500e+01    4.2033197e+05  2.0806630e+03
   2.700e+01    4.3126538e+05  2.1529152e+03
   2.900e+01    4.4831457e+05  2.2302169e+03
   3.100e+01    4.6410211e+05  2.3093258e+03
   3.300e+01    4.7918596e+05  2.3879072e+03
   3.500e+01    4.9575547e+05  2.4643690e+03
   3.700e+01    5.0429963e+05  2.5376890e+03
   3.900e+01    5.1782019e+05  2.6072646e+03
   4.100e+01    5.3642988e+05  2.6727926e+03
   4.300e+01    5.5316748e+05  2.7341774e+03
   4.500e+01    5.5558457e+05  2.7914628e+03
   4.700e+01    5.6723281e+05  2.8447827e+03
   4.900e+01    5.8160320e+05  2.8943260e+03
   5.100e+01    5.8672073e+05  2.9403121e+03
   5.300e+01    6.0231626e+05  2.9829741e+03
   5.500e+01    6.0167415e+05  3.0225472e+03
   5.700e+01    6.1119968e+05  3.0592620e+03
   5.900e+01    6.1645309e+05  3.0933392e+03
   6.100e+01    6.2321953e+05  3.1249874e+03
   6.300e+01    6.2431328e+05  3.1544015e+03
   6.500e+01    6.3488985e+05  3.1817622e+03
   6.700e+01    6.4097693e+05  3.2072364e+03
   6.900e+01    6.4656508e+05  3.2309772e+03
   7.100e+01    6.5230867e+05  3.2531252e+03
   7.300e+01    6.5833428e+05  3.2738088e+03
   7.500e+01    6.5887244e+05  3.2931451e+03
   7.700e+01    6.5628725e+05  3.3112411e+03
   7.900e+01    6.6607402e+05  3.3281945e+03
   9.000e+00    3.8260697e+05  1.9130963e+03
   7.900e+01    6.7064159e+05  3.3281945e+03
   7.500e+01    6.5937506e+05  3.2931451e+03
