#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021986e+06  5.0000000e+03
   1.000e+00    2.0430852e+05  1.0189972e+03
   3.000e+00    2.0725526e+05  1.0448413e+03
   5.000e+00    2.2222458e+05  1.1243857e+03
   7.000e+00    2.3964358e+05  1.2004013e+03
   9.000e+00    2.5690070e+05  1.2815251e+03
   1.100e+01    2.8453202e+05  1.4275775e+03
   1.300e+01    3.2599535e+05  1.6189810e+03
   1.500e+01    3.6403100e+05  1.8252331e+03
   1.700e+01    4.0258758e+05  2.0263228e+03
   1.900e+01    4.4312704e+05  2.2120020e+03
   2.100e+01    4.7664792e+05  2.3782815e+03
   2.300e+01    5.0312660e+05  2.5246551e+03
   2.500e+01    5.3086309e+05  2.6523368e+03
   2.700e+01    5.5241488e+05  2.7632518e+03
   2.900e+01    5.7122561e+05  2.8595015e+03
   3.100e+01    5.9038448e+05  2.9431017e+03
   3.300e+01    6.0221128e+05  3.0158705e+03
   3.500e+01    6.1575840e+05  3.0793950e+03
   3.700e+01    6.2815832e+05  3.1350349e+03
   3.900e+01    6.2750555e+05  3.1839432e+03
   4.100e+01    6.4993438e+05  3.2270925e+03
   4.300e+01    6.5499423e+05  3.2653012e+03
   4.500e+01    6.5646075e+05  3.2992582e+03
   4.700e+01    6.6564534e+05  3.3295436e+03
   4.900e+01    6.7124145e+05  3.3566473e+03
   5.100e+01    6.7748480e+05  3.3809841e+03
   5.300e+01    6.7578942e+05  3.4029060e+03
   5.500e+01    6.8443958e+05  3.4227128e+03
   5.700e+01    6.8473254e+05  3.4406608e+03
   5.900e+01    6.8886578e+05  3.4569698e+03
   6.100e+01    6.8907935e+05  3.4718290e+03
   6.300e+01    7.0099563e+05  3.4854015e+03
   6.500e+01    7.0068786e+05  3.4978290e+03
   6.700e+01    7.0179537e+05  3.5092343e+03
   6.900e+01    7.0595406e+05  3.5197247e+03
   7.100e+01    7.0476606e+05  3.5293940e+03
   7.300e+01    7.0882387e+05  3.5383244e+03
   7.500e+01    7.0495675e+05  3.5465884e+03
   7.700e+01    7.0928744e+05  3.5542497e+03
   7.900e+01    7.1803753e+05  3.5613650e+03
   2.100e+01    4.7572948e+05  2.3782815e+03
   7.900e+01    7.1869385e+05  3.5613650e+03
   6.100e+01    6.9814761e+05  3.4718290e+03
