#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9853444e+05  5.0000000e+03
   1.000e+00    2.5053419e+05  1.2557015e+03
   3.000e+00    2.4972254e+05  1.2553514e+03
   5.000e+00    2.7225504e+05  1.3582086e+03
   7.000e+00    2.7969226e+05  1.4024891e+03
   9.000e+00    2.8884719e+05  1.4452435e+03
   1.100e+01    2.9203337e+05  1.4652032e+03
   1.300e+01    3.0474939e+05  1.5198618e+03
   1.500e+01    3.2515676e+05  1.6188351e+03
   1.700e+01    3.5086561e+05  1.7472696e+03
   1.900e+01    3.7989091e+05  1.8893865e+03
   2.100e+01    4.0689212e+05  2.0338583e+03
   2.300e+01    4.3432559e+05  2.1736561e+03
   2.500e+01    4.6057948e+05  2.3048993e+03
   2.700e+01    4.8201503e+05  2.4257880e+03
   2.900e+01    5.0557427e+05  2.5358102e+03
   3.100e+01    5.3126566e+05  2.6352025e+03
   3.300e+01    5.4289730e+05  2.7246032e+03
   3.500e+01    5.6213854e+05  2.8048374e+03
   3.700e+01    5.7120978e+05  2.8767885e+03
   3.900e+01    5.8788498e+05  2.9413265e+03
   4.100e+01    5.9971195e+05  2.9992686e+03
   4.300e+01    6.0762211e+05  3.0513621e+03
   4.500e+01    6.2247162e+05  3.0982787e+03
   4.700e+01    6.2632856e+05  3.1406150e+03
   4.900e+01    6.3501252e+05  3.1788977e+03
   5.100e+01    6.3864722e+05  3.2135898e+03
   5.300e+01    6.4562698e+05  3.2450967e+03
   5.500e+01    6.4910452e+05  3.2737738e+03
   5.700e+01    6.6397713e+05  3.2999321e+03
   5.900e+01    6.6282330e+05  3.3238439e+03
   6.100e+01    6.6786501e+05  3.3457479e+03
   6.300e+01    6.7376092e+05  3.3658538e+03
   6.500e+01    6.7740377e+05  3.3843460e+03
   6.700e+01    6.7773702e+05  3.4013867e+03
   6.900e+01    6.8837870e+05  3.4171192e+03
   7.100e+01    6.7790702e+05  3.4316702e+03
   7.300e+01    6.8047440e+05  3.4451520e+03
   7.500e+01    6.9109138e+05  3.4576640e+03
   7.700e+01    6.9948154e+05  3.4692951e+03
   7.900e+01    6.9801599e+05  3.4801242e+03
   4.500e+01    6.1521245e+05  3.0982787e+03
   6.100e+01    6.6664338e+05  3.3457479e+03
   7.300e+01    6.9031082e+05  3.4451520e+03
