#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9953111e+05  5.0000000e+03
   1.000e+00    1.6261370e+05  8.1525892e+02
   3.000e+00    1.7336295e+05  8.5673658e+02
   5.000e+00    1.9326622e+05  9.6539156e+02
   7.000e+00    2.1455227e+05  1.0621385e+03
   9.000e+00    2.2935838e+05  1.1503570e+03
   1.100e+01    2.4780069e+05  1.2394580e+03
   1.300e+01    2.6656427e+05  1.3362213e+03
   1.500e+01    2.9219201e+05  1.4426619e+03
   1.700e+01    3.1239194e+05  1.5571794e+03
   1.900e+01    3.3784308e+05  1.6766206e+03
   2.100e+01    3.5950731e+05  1.7976450e+03
   2.300e+01    3.8320512e+05  1.9173680e+03
   2.500e+01    4.0429822e+05  2.0335735e+03
   2.700e+01    4.3049334e+05  2.1447123e+03
   2.900e+01    4.5021438e+05  2.2498098e+03
   3.100e+01    4.7067327e+05  2.3483461e+03
   3.300e+01    4.8673154e+05  2.4401411e+03
   3.500e+01    5.0544438e+05  2.5252551e+03
   3.700e+01    5.2498485e+05  2.6039099e+03
   3.900e+01    5.3271503e+05  2.6764283e+03
   4.100e+01    5.4808774e+05  2.7431908e+03
   4.300e+01    5.6565755e+05  2.8046036e+03
   4.500e+01    5.7240873e+05  2.8610778e+03
   4.700e+01    5.8392324e+05  2.9130150e+03
   4.900e+01    5.9498719e+05  2.9607987e+03
   5.100e+01    6.0724072e+05  3.0047891e+03
   5.300e+01    6.0736087e+05  3.0453206e+03
   5.500e+01    6.1535050e+05  3.0827012e+03
   5.700e+01    6.2421716e+05  3.1172126e+03
   5.900e+01    6.3003583e+05  3.1491115e+03
   6.100e+01    6.4006560e+05  3.1786311e+03
   6.300e+01    6.4319303e+05  3.2059825e+03
   6.500e+01    6.4600228e+05  3.2313568e+03
   6.700e+01    6.5625525e+05  3.2549268e+03
   6.900e+01    6.5592947e+05  3.2768486e+03
   7.100e+01    6.6075966e+05  3.2972631e+03
   7.300e+01    6.6482254e+05  3.3162978e+03
   7.500e+01    6.6854829e+05  3.3340679e+03
   7.700e+01    6.7186083e+05  3.3506775e+03
   7.900e+01    6.7539599e+05  3.3662212e+03
   3.700e+01    5.2054473e+05  2.6039099e+03
   5.900e+01    6.3558571e+05  3.1491115e+03
   5.300e+01    6.0316743e+05  3.0453206e+03
