#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9747711e+05  5.0000000e+03
   1.000e+00    1.0426610e+05  5.2766419e+02
   3.000e+00    1.1004486e+05  5.4761436e+02
   5.000e+00    1.2171095e+05  6.0808323e+02
   7.000e+00    1.3124649e+05  6.5866949e+02
   9.000e+00    1.4085307e+05  7.0234545e+02
   1.100e+01    1.4992907e+05  7.4622895e+02
   1.300e+01    1.6285347e+05  8.1475285e+02
   1.500e+01    1.8141985e+05  9.1372601e+02
   1.700e+01    2.0903075e+05  1.0374806e+03
   1.900e+01    2.3617204e+05  1.1776585e+03
   2.100e+01    2.6476818e+05  1.3264710e+03
   2.300e+01    2.9416581e+05  1.4776336e+03
   2.500e+01    3.2464284e+05  1.6264995e+03
   2.700e+01    3.5575838e+05  1.7698884e+03
   2.900e+01    3.8235216e+05  1.9058089e+03
   3.100e+01    4.0823862e+05  2.0331703e+03
   3.300e+01    4.3328129e+05  2.1515279e+03
   3.500e+01    4.5304844e+05  2.2608777e+03
   3.700e+01    4.7476259e+05  2.3615010e+03
   3.900e+01    4.9231976e+05  2.4538506e+03
   4.100e+01    5.0974282e+05  2.5384723e+03
   4.300e+01    5.2749608e+05  2.6159512e+03
   4.500e+01    5.3896130e+05  2.6868761e+03
   4.700e+01    5.4782144e+05  2.7518183e+03
   4.900e+01    5.6789040e+05  2.8113182e+03
   5.100e+01    5.6895067e+05  2.8658785e+03
   5.300e+01    5.8284168e+05  2.9159618e+03
   5.500e+01    5.9197348e+05  2.9619901e+03
   5.700e+01    6.0277536e+05  3.0043459e+03
   5.900e+01    6.0979569e+05  3.0433751e+03
   6.100e+01    6.2059800e+05  3.0793892e+03
   6.300e+01    6.2501746e+05  3.1126682e+03
   6.500e+01    6.2620051e+05  3.1434640e+03
   6.700e+01    6.3225614e+05  3.1720025e+03
   6.900e+01    6.3731455e+05  3.1984869e+03
   7.100e+01    6.4429107e+05  3.2230994e+03
   7.300e+01    6.4588906e+05  3.2460040e+03
   7.500e+01    6.5676247e+05  3.2673482e+03
   7.700e+01    6.5756717e+05  3.2872646e+03
   7.900e+01    6.5947476e+05  3.3058731e+03
   4.300e+01    5.2169165e+05  2.6159512e+03
   3.100e+01    4.0398813e+05  2.0331703e+03
   3.700e+01    4.7398808e+05  2.3615010e+03
