#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023856e+06  5.0000000e+03
   1.000e+00    1.1095974e+05  5.5706235e+02
   3.000e+00    1.1225472e+05  5.6101385e+02
   5.000e+00    1.2037782e+05  6.0515975e+02
   7.000e+00    1.2798876e+05  6.4336003e+02
   9.000e+00    1.3017265e+05  6.5527076e+02
   1.100e+01    1.3623633e+05  6.7725624e+02
   1.300e+01    1.3901442e+05  6.9390975e+02
   1.500e+01    1.3955866e+05  6.9695671e+02
   1.700e+01    1.4062132e+05  7.0344726e+02
   1.900e+01    1.4434567e+05  7.2593708e+02
   2.100e+01    1.5301462e+05  7.6762732e+02
   2.300e+01    1.6512453e+05  8.2698057e+02
   2.500e+01    1.8033982e+05  9.0091832e+02
   2.700e+01    1.9722680e+05  9.8612012e+02
   2.900e+01    2.1435522e+05  1.0794721e+03
   3.100e+01    2.3882479e+05  1.1782177e+03
   3.300e+01    2.5672710e+05  1.2800045e+03
   3.500e+01    2.7626843e+05  1.3828870e+03
   3.700e+01    2.9740102e+05  1.4853042e+03
   3.900e+01    3.1726538e+05  1.5860425e+03
   4.100e+01    3.3837137e+05  1.6841906e+03
   4.300e+01    3.5441289e+05  1.7790930e+03
   4.500e+01    3.7095179e+05  1.8703038e+03
   4.700e+01    3.9103404e+05  1.9575455e+03
   4.900e+01    4.0905846e+05  2.0406727e+03
   5.100e+01    4.2395622e+05  2.1196417e+03
   5.300e+01    4.4318763e+05  2.1944847e+03
   5.500e+01    4.5716347e+05  2.2652896e+03
   5.700e+01    4.7034891e+05  2.3321836e+03
   5.900e+01    4.8355006e+05  2.3953203e+03
   6.100e+01    4.8849704e+05  2.4548702e+03
   6.300e+01    5.0289296e+05  2.5110128e+03
   6.500e+01    5.1188372e+05  2.5639312e+03
   6.700e+01    5.2303229e+05  2.6138079e+03
   6.900e+01    5.2966765e+05  2.6608221e+03
   7.100e+01    5.4328410e+05  2.7051470e+03
   7.300e+01    5.4836187e+05  2.7469492e+03
   7.500e+01    5.5509915e+05  2.7863872e+03
   7.700e+01    5.6647922e+05  2.8236112e+03
   7.900e+01    5.7085959e+05  2.8587630e+03
   5.300e+01    4.3960072e+05  2.1944847e+03
   7.300e+01    5.5223158e+05  2.7469492e+03
   6.900e+01    5.2654054e+05  2.6608221e+03
