#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0036398e+06  5.0000000e+03
   1.000e+00    1.2243487e+05  6.0874136e+02
   3.000e+00    1.2448490e+05  6.2401027e+02
   5.000e+00    1.3715348e+05  6.8418877e+02
   7.000e+00    1.4639377e+05  7.3182545e+02
   9.000e+00    1.5276199e+05  7.6767716e+02
   1.100e+01    1.6301855e+05  8.0725257e+02
   1.300e+01    1.7699014e+05  8.8505218e+02
   1.500e+01    1.9949926e+05  1.0017383e+03
   1.700e+01    2.2915718e+05  1.1456808e+03
   1.900e+01    2.6075836e+05  1.3047580e+03
   2.100e+01    2.9412020e+05  1.4692298e+03
   2.300e+01    3.2578599e+05  1.6320854e+03
   2.500e+01    3.6177430e+05  1.7887035e+03
   2.700e+01    3.8429586e+05  1.9363303e+03
   2.900e+01    4.1277120e+05  2.0735661e+03
   3.100e+01    4.3964364e+05  2.1999354e+03
   3.300e+01    4.6348014e+05  2.3155571e+03
   3.500e+01    4.8290255e+05  2.4209084e+03
   3.700e+01    5.0253407e+05  2.5166625e+03
   3.900e+01    5.1904064e+05  2.6035814e+03
   4.100e+01    5.3702017e+05  2.6824482e+03
   4.300e+01    5.4707678e+05  2.7540263e+03
   4.500e+01    5.6802951e+05  2.8190356e+03
   4.700e+01    5.7852906e+05  2.8781416e+03
   4.900e+01    5.8967235e+05  2.9319505e+03
   5.100e+01    5.9691107e+05  2.9810093e+03
   5.300e+01    6.0807460e+05  3.0258087e+03
   5.500e+01    6.1065487e+05  3.0667869e+03
   5.700e+01    6.2198906e+05  3.1043340e+03
   5.900e+01    6.2725966e+05  3.1387969e+03
   6.100e+01    6.2905414e+05  3.1704838e+03
   6.300e+01    6.3845519e+05  3.1996686e+03
   6.500e+01    6.4591041e+05  3.2265946e+03
   6.700e+01    6.4900205e+05  3.2514781e+03
   6.900e+01    6.5640076e+05  3.2745117e+03
   7.100e+01    6.5436555e+05  3.2958671e+03
   7.300e+01    6.6776288e+05  3.3156974e+03
   7.500e+01    6.6006132e+05  3.3341395e+03
   7.700e+01    6.7302904e+05  3.3513159e+03
   7.900e+01    6.7096515e+05  3.3673363e+03
   5.900e+01    6.3048024e+05  3.1387969e+03
   1.000e+00    1.2096783e+05  6.0874136e+02
   5.500e+01    6.0995413e+05  3.0667869e+03
