#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0063648e+06  5.0000000e+03
   1.000e+00    1.7794060e+05  8.9251246e+02
   3.000e+00    1.8365234e+05  9.1528091e+02
   5.000e+00    2.0104770e+05  9.9835782e+02
   7.000e+00    2.1350510e+05  1.0717878e+03
   9.000e+00    2.2702821e+05  1.1267381e+03
   1.100e+01    2.4095376e+05  1.2050628e+03
   1.300e+01    2.6602377e+05  1.3265025e+03
   1.500e+01    2.9721520e+05  1.4794643e+03
   1.700e+01    3.2844690e+05  1.6475596e+03
   1.900e+01    3.6402717e+05  1.8180564e+03
   2.100e+01    3.9690969e+05  1.9827295e+03
   2.300e+01    4.2905600e+05  2.1369373e+03
   2.500e+01    4.5756814e+05  2.2785132e+03
   2.700e+01    4.8402770e+05  2.4068606e+03
   2.900e+01    5.0438613e+05  2.5223062e+03
   3.100e+01    5.2426416e+05  2.6256712e+03
   3.300e+01    5.4168478e+05  2.7180026e+03
   3.500e+01    5.6285852e+05  2.8004129e+03
   3.700e+01    5.7665327e+05  2.8739893e+03
   3.900e+01    5.8321386e+05  2.9397469e+03
   4.100e+01    5.9737842e+05  2.9986078e+03
   4.300e+01    6.1060496e+05  3.0513952e+03
   4.500e+01    6.1902112e+05  3.0988362e+03
   4.700e+01    6.2773099e+05  3.1415688e+03
   4.900e+01    6.4086315e+05  3.1801500e+03
   5.100e+01    6.4230619e+05  3.2150656e+03
   5.300e+01    6.4992266e+05  3.2467385e+03
   5.500e+01    6.5993046e+05  3.2755372e+03
   5.700e+01    6.6126582e+05  3.3017825e+03
   5.900e+01    6.6726661e+05  3.3257545e+03
   6.100e+01    6.6948160e+05  3.3476980e+03
   6.300e+01    6.7285116e+05  3.3678273e+03
   6.500e+01    6.7875709e+05  3.3863302e+03
   6.700e+01    6.8684659e+05  3.4033720e+03
   6.900e+01    6.8380690e+05  3.4190980e+03
   7.100e+01    6.9471556e+05  3.4336367e+03
   7.300e+01    6.9356658e+05  3.4471018e+03
   7.500e+01    6.9898224e+05  3.4595939e+03
   7.700e+01    6.9061502e+05  3.4712026e+03
   7.900e+01    6.9938218e+05  3.4820075e+03
   2.500e+01    4.5377878e+05  2.2785132e+03
   5.000e+00    1.9945157e+05  9.9835782e+02
   7.300e+01    6.8817179e+05  3.4471018e+03
