#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0040609e+06  5.0000000e+03
   1.000e+00    1.3044239e+04  6.5040915e+01
   3.000e+00    1.3683615e+04  6.8718400e+01
   5.000e+00    1.5574292e+04  7.8030930e+01
   7.000e+00    1.7278081e+04  8.6368857e+01
   9.000e+00    1.8923909e+04  9.3709351e+01
   1.100e+01    2.0177519e+04  1.0097216e+02
   1.300e+01    2.1845128e+04  1.0878093e+02
   1.500e+01    2.3337303e+04  1.1661643e+02
   1.700e+01    2.4931350e+04  1.2442314e+02
   1.900e+01    2.6849567e+04  1.3308788e+02
   2.100e+01    2.8540621e+04  1.4380212e+02
   2.300e+01    3.1676556e+04  1.5757030e+02
   2.500e+01    3.5309374e+04  1.7509742e+02
   2.700e+01    3.9162232e+04  1.9684151e+02
   2.900e+01    4.4350557e+04  2.2308076e+02
   3.100e+01    5.0656612e+04  2.5395486e+02
   3.300e+01    5.7459550e+04  2.8948535e+02
   3.500e+01    6.6054911e+04  3.2958665e+02
   3.700e+01    7.4932338e+04  3.7407597e+02
   3.900e+01    8.4878765e+04  4.2268534e+02
   4.100e+01    9.4748285e+04  4.7507652e+02
   4.300e+01    1.0598838e+05  5.3085779e+02
   4.500e+01    1.1845189e+05  5.8960131e+02
   4.700e+01    1.3042217e+05  6.5085977e+02
   4.900e+01    1.4216872e+05  7.1418129e+02
   5.100e+01    1.5705628e+05  7.7912213e+02
   5.300e+01    1.6943870e+05  8.4525673e+02
   5.500e+01    1.8295324e+05  9.1218532e+02
   5.700e+01    1.9450549e+05  9.7953910e+02
   5.900e+01    2.1031433e+05  1.0469834e+03
   6.100e+01    2.2411109e+05  1.1142192e+03
   6.300e+01    2.3540561e+05  1.1809829e+03
   6.500e+01    2.4839593e+05  1.2470460e+03
   6.700e+01    2.6242486e+05  1.3122129e+03
   6.900e+01    2.7648176e+05  1.3763186e+03
   7.100e+01    2.8358851e+05  1.4392269e+03
   7.300e+01    3.0085893e+05  1.5008272e+03
   7.500e+01    3.1407553e+05  1.5610320e+03
   7.700e+01    3.2557052e+05  1.6197743e+03
   7.900e+01    3.3401431e+05  1.6770053e+03
   7.000e+00    1.7273092e+04  8.6368857e+01
   6.700e+01    2.6112211e+05  1.3122129e+03
   2.900e+01    4.4720500e+04  2.2308076e+02
