#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9024289e+05  5.0000000e+03
   1.000e+00    2.5250521e+05  1.2685026e+03
   3.000e+00    2.6336331e+05  1.3272711e+03
   5.000e+00    3.0073494e+05  1.4900292e+03
   7.000e+00    3.2644355e+05  1.6331894e+03
   9.000e+00    3.5026165e+05  1.7624620e+03
   1.100e+01    3.8148779e+05  1.8911638e+03
   1.300e+01    4.0495791e+05  2.0226482e+03
   1.500e+01    4.3028015e+05  2.1546583e+03
   1.700e+01    4.5723166e+05  2.2835417e+03
   1.900e+01    4.7765422e+05  2.4061989e+03
   2.100e+01    5.0601162e+05  2.5206098e+03
   2.300e+01    5.2701492e+05  2.6257623e+03
   2.500e+01    5.4782920e+05  2.7214011e+03
   2.700e+01    5.6016622e+05  2.8077736e+03
   2.900e+01    5.8338329e+05  2.8854245e+03
   3.100e+01    5.9101540e+05  2.9550510e+03
   3.300e+01    6.0593447e+05  3.0174058e+03
   3.500e+01    6.1595462e+05  3.0732378e+03
   3.700e+01    6.2338538e+05  3.1232577e+03
   3.900e+01    6.2996430e+05  3.1681203e+03
   4.100e+01    6.4161444e+05  3.2084181e+03
   4.300e+01    6.5514292e+05  3.2446796e+03
   4.500e+01    6.5465216e+05  3.2773733e+03
   4.700e+01    6.6029411e+05  3.3069113e+03
   4.900e+01    6.6547135e+05  3.3336555e+03
   5.100e+01    6.7477062e+05  3.3579229e+03
   5.300e+01    6.7541350e+05  3.3799908e+03
   5.500e+01    6.8058457e+05  3.4001021e+03
   5.700e+01    6.8650654e+05  3.4184694e+03
   5.900e+01    6.8693262e+05  3.4352788e+03
   6.100e+01    6.9771119e+05  3.4506941e+03
   6.300e+01    6.8642565e+05  3.4648590e+03
   6.500e+01    6.9743146e+05  3.4778999e+03
   6.700e+01    6.9852846e+05  3.4899287e+03
   6.900e+01    7.0312120e+05  3.5010439e+03
   7.100e+01    7.0075847e+05  3.5113330e+03
   7.300e+01    7.1087151e+05  3.5208736e+03
   7.500e+01    7.0711482e+05  3.5297346e+03
   7.700e+01    7.1062758e+05  3.5379774e+03
   7.900e+01    7.1541039e+05  3.5456569e+03
   6.900e+01    6.9903054e+05  3.5010439e+03
   3.500e+01    6.1688900e+05  3.0732378e+03
   1.000e+00    2.5284235e+05  1.2685026e+03
