#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9800283e+05  5.0000000e+03
   1.000e+00    2.1464692e+05  1.0809333e+03
   3.000e+00    2.2754288e+05  1.1316751e+03
   5.000e+00    2.5443038e+05  1.2706425e+03
   7.000e+00    2.7867864e+05  1.3955780e+03
   9.000e+00    3.0336025e+05  1.5124588e+03
   1.100e+01    3.2818482e+05  1.6388110e+03
   1.300e+01    3.5303380e+05  1.7782204e+03
   1.500e+01    3.9006149e+05  1.9251959e+03
   1.700e+01    4.1706431e+05  2.0726329e+03
   1.900e+01    4.4510203e+05  2.2149094e+03
   2.100e+01    4.6984244e+05  2.3484543e+03
   2.300e+01    4.9764459e+05  2.4714267e+03
   2.500e+01    5.1980383e+05  2.5832110e+03
   2.700e+01    5.3920863e+05  2.6839711e+03
   2.900e+01    5.5026626e+05  2.7743194e+03
   3.100e+01    5.6899159e+05  2.8550930e+03
   3.300e+01    5.8799436e+05  2.9272118e+03
   3.500e+01    5.9779299e+05  2.9915939e+03
   3.700e+01    6.0657351e+05  3.0491090e+03
   3.900e+01    6.1504030e+05  3.1005549e+03
   4.100e+01    6.2768385e+05  3.1466495e+03
   4.300e+01    6.3888826e+05  3.1880304e+03
   4.500e+01    6.4362866e+05  3.2252590e+03
   4.700e+01    6.5376290e+05  3.2588273e+03
   4.900e+01    6.5993415e+05  3.2891650e+03
   5.100e+01    6.5925374e+05  3.3166466e+03
   5.300e+01    6.5879131e+05  3.3415988e+03
   5.500e+01    6.6769704e+05  3.3643062e+03
   5.700e+01    6.7873414e+05  3.3850173e+03
   5.900e+01    6.7799499e+05  3.4039489e+03
   6.100e+01    6.8342099e+05  3.4212909e+03
   6.300e+01    6.8827918e+05  3.4372098e+03
   6.500e+01    6.8903543e+05  3.4518517e+03
   6.700e+01    6.9409102e+05  3.4653453e+03
   6.900e+01    6.9623237e+05  3.4778040e+03
   7.100e+01    7.0074879e+05  3.4893280e+03
   7.300e+01    7.0274174e+05  3.5000061e+03
   7.500e+01    7.0618659e+05  3.5099170e+03
   7.700e+01    7.0299271e+05  3.5191310e+03
   7.900e+01    7.0605537e+05  3.5277104e+03
   5.100e+01    6.6293025e+05  3.3166466e+03
   7.100e+01    6.9459188e+05  3.4893280e+03
   3.300e+01    5.8674021e+05  2.9272118e+03
