#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9737065e+05  5.0000000e+03
   1.000e+00    4.0639245e+05  2.0450451e+03
   3.000e+00    4.2468205e+05  2.1269050e+03
   5.000e+00    4.7372791e+05  2.3797367e+03
   7.000e+00    5.1938138e+05  2.6017538e+03
   9.000e+00    5.5618181e+05  2.7909530e+03
   1.100e+01    5.9577178e+05  2.9500558e+03
   1.300e+01    6.1221781e+05  3.0801811e+03
   1.500e+01    6.3397614e+05  3.1848003e+03
   1.700e+01    6.5706797e+05  3.2684074e+03
   1.900e+01    6.6541441e+05  3.3353062e+03
   2.100e+01    6.8154814e+05  3.3891267e+03
   2.300e+01    6.8754565e+05  3.4327555e+03
   2.500e+01    6.9370864e+05  3.4684264e+03
   2.700e+01    6.9795029e+05  3.4978498e+03
   2.900e+01    7.0617160e+05  3.5223322e+03
   3.100e+01    7.0268637e+05  3.5428752e+03
   3.300e+01    7.1115086e+05  3.5602502e+03
   3.500e+01    7.1351358e+05  3.5750562e+03
   3.700e+01    7.2004605e+05  3.5877617e+03
   3.900e+01    7.1900658e+05  3.5987363e+03
   4.100e+01    7.2058059e+05  3.6082735e+03
   4.300e+01    7.1654255e+05  3.6166089e+03
   4.500e+01    7.2292860e+05  3.6239325e+03
   4.700e+01    7.2860774e+05  3.6303989e+03
   4.900e+01    7.2786911e+05  3.6361348e+03
   5.100e+01    7.3192839e+05  3.6412447e+03
   5.300e+01    7.2706186e+05  3.6458153e+03
   5.500e+01    7.3552821e+05  3.6499189e+03
   5.700e+01    7.3347959e+05  3.6536164e+03
   5.900e+01    7.3158793e+05  3.6569591e+03
   6.100e+01    7.3052348e+05  3.6599905e+03
   6.300e+01    7.2423965e+05  3.6627477e+03
   6.500e+01    7.3252560e+05  3.6652625e+03
   6.700e+01    7.3419644e+05  3.6675624e+03
   6.900e+01    7.3359370e+05  3.6696710e+03
   7.100e+01    7.3382095e+05  3.6716087e+03
   7.300e+01    7.2950735e+05  3.6733934e+03
   7.500e+01    7.3175318e+05  3.6750407e+03
   7.700e+01    7.3707545e+05  3.6765642e+03
   7.900e+01    7.3354061e+05  3.6779761e+03
   4.100e+01    7.1872031e+05  3.6082735e+03
   1.000e+00    4.0825322e+05  2.0450451e+03
   7.100e+01    7.3274466e+05  3.6716087e+03
