#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9067944e+05  5.0000000e+03
   1.000e+00    3.4636456e+05  1.7228017e+03
   3.000e+00    3.4175833e+05  1.7188332e+03
   5.000e+00    3.6599708e+05  1.8377288e+03
   7.000e+00    3.7548713e+05  1.8770158e+03
   9.000e+00    3.8537677e+05  1.9121531e+03
   1.100e+01    3.8894868e+05  1.9312625e+03
   1.300e+01    3.8806023e+05  1.9438824e+03
   1.500e+01    3.9836897e+05  1.9882479e+03
   1.700e+01    4.1256731e+05  2.0659540e+03
   1.900e+01    4.3169366e+05  2.1650967e+03
   2.100e+01    4.5823474e+05  2.2740033e+03
   2.300e+01    4.7861447e+05  2.3843894e+03
   2.500e+01    5.0000939e+05  2.4911458e+03
   2.700e+01    5.1702253e+05  2.5914682e+03
   2.900e+01    5.3179553e+05  2.6840624e+03
   3.100e+01    5.5284493e+05  2.7685632e+03
   3.300e+01    5.7101881e+05  2.8451433e+03
   3.500e+01    5.7610931e+05  2.9142643e+03
   3.700e+01    5.9430915e+05  2.9765232e+03
   3.900e+01    6.1177631e+05  3.0325608e+03
   4.100e+01    6.1883186e+05  3.0830101e+03
   4.300e+01    6.3053583e+05  3.1284679e+03
   4.500e+01    6.3761093e+05  3.1694825e+03
   4.700e+01    6.4436198e+05  3.2065483e+03
   4.900e+01    6.4489364e+05  3.2401070e+03
   5.100e+01    6.5804681e+05  3.2705499e+03
   5.300e+01    6.6322641e+05  3.2982223e+03
   5.500e+01    6.6518546e+05  3.3234283e+03
   5.700e+01    6.7397710e+05  3.3464352e+03
   5.900e+01    6.7419469e+05  3.3674781e+03
   6.100e+01    6.7788964e+05  3.3867636e+03
   6.300e+01    6.7960187e+05  3.4044735e+03
   6.500e+01    6.8043653e+05  3.4207681e+03
   6.700e+01    6.8434301e+05  3.4357887e+03
   6.900e+01    6.8774435e+05  3.4496603e+03
   7.100e+01    6.9166272e+05  3.4624935e+03
   7.300e+01    6.9267878e+05  3.4743865e+03
   7.500e+01    6.9217728e+05  3.4854265e+03
   7.700e+01    6.9684198e+05  3.4956911e+03
   7.900e+01    6.9952704e+05  3.5052496e+03
   1.700e+01    4.1358128e+05  2.0659540e+03
   4.500e+01    6.3576234e+05  3.1694825e+03
   1.000e+00    3.4382257e+05  1.7228017e+03
