#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0030212e+06  5.0000000e+03
   1.000e+00    3.9851037e+05  2.0027886e+03
   3.000e+00    4.1556253e+05  2.0879420e+03
   5.000e+00    4.6827046e+05  2.3420571e+03
   7.000e+00    5.0993390e+05  2.5672046e+03
   9.000e+00    5.4951787e+05  2.7605808e+03
   1.100e+01    5.8405971e+05  2.9239417e+03
   1.300e+01    6.1156280e+05  3.0579331e+03
   1.500e+01    6.3762592e+05  3.1658732e+03
   1.700e+01    6.5008816e+05  3.2522581e+03
   1.900e+01    6.7012189e+05  3.3214544e+03
   2.100e+01    6.7520903e+05  3.3771699e+03
   2.300e+01    6.8492585e+05  3.4223645e+03
   2.500e+01    6.8789971e+05  3.4593351e+03
   2.700e+01    6.9711238e+05  3.4898436e+03
   2.900e+01    7.0147298e+05  3.5152380e+03
   3.100e+01    7.0638106e+05  3.5365522e+03
   3.300e+01    7.1157422e+05  3.5545841e+03
   3.500e+01    7.1369227e+05  3.5699531e+03
   3.700e+01    7.0971536e+05  3.5831441e+03
   3.900e+01    7.1772330e+05  3.5945397e+03
   4.100e+01    7.1326915e+05  3.6044442e+03
   4.300e+01    7.2570085e+05  3.6131015e+03
   4.500e+01    7.1990908e+05  3.6207088e+03
   4.700e+01    7.1947494e+05  3.6274263e+03
   4.900e+01    7.2428724e+05  3.6333854e+03
   5.100e+01    7.2579775e+05  3.6386946e+03
   5.300e+01    7.3395197e+05  3.6434437e+03
   5.500e+01    7.3453122e+05  3.6477079e+03
   5.700e+01    7.3273407e+05  3.6515502e+03
   5.900e+01    7.2639493e+05  3.6550240e+03
   6.100e+01    7.2803362e+05  3.6581745e+03
   6.300e+01    7.3146815e+05  3.6610401e+03
   6.500e+01    7.3511981e+05  3.6636540e+03
   6.700e+01    7.2963424e+05  3.6660445e+03
   6.900e+01    7.3084879e+05  3.6682362e+03
   7.100e+01    7.2915360e+05  3.6702503e+03
   7.300e+01    7.3411097e+05  3.6721055e+03
   7.500e+01    7.3556539e+05  3.6738179e+03
   7.700e+01    7.3554713e+05  3.6754017e+03
   7.900e+01    7.3253747e+05  3.6768695e+03
   1.900e+01    6.6469953e+05  3.3214544e+03
   3.700e+01    7.1295465e+05  3.5831441e+03
   6.900e+01    7.3450763e+05  3.6682362e+03
