#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007475e+06  5.0000000e+03
   1.000e+00    1.0435115e+05  5.1776825e+02
   3.000e+00    1.0411584e+05  5.2180738e+02
   5.000e+00    1.1352521e+05  5.6323607e+02
   7.000e+00    1.1901545e+05  5.9950877e+02
   9.000e+00    1.2262595e+05  6.1050922e+02
   1.100e+01    1.2589145e+05  6.3168749e+02
   1.300e+01    1.2965152e+05  6.4766948e+02
   1.500e+01    1.3070407e+05  6.5041634e+02
   1.700e+01    1.3164107e+05  6.5664929e+02
   1.900e+01    1.3636061e+05  6.7860990e+02
   2.100e+01    1.4413479e+05  7.1943678e+02
   2.300e+01    1.5568181e+05  7.7770288e+02
   2.500e+01    1.7034474e+05  8.5049527e+02
   2.700e+01    1.8666984e+05  9.3464537e+02
   2.900e+01    2.0218850e+05  1.0271506e+03
   3.100e+01    2.2551823e+05  1.1253214e+03
   3.300e+01    2.4577280e+05  1.2268338e+03
   3.500e+01    2.6479240e+05  1.3297423e+03
   3.700e+01    2.8626125e+05  1.4324664e+03
   3.900e+01    3.0630542e+05  1.5337618e+03
   4.100e+01    3.2545003e+05  1.6326810e+03
   4.300e+01    3.4744135e+05  1.7285310e+03
   4.500e+01    3.6080686e+05  1.8208297e+03
   4.700e+01    3.8340625e+05  1.9092668e+03
   4.900e+01    3.9796894e+05  1.9936676e+03
   5.100e+01    4.1552523e+05  2.0739633e+03
   5.300e+01    4.3208648e+05  2.1501648e+03
   5.500e+01    4.4625592e+05  2.2223424e+03
   5.700e+01    4.6118704e+05  2.2906091e+03
   5.900e+01    4.6885983e+05  2.3551070e+03
   6.100e+01    4.8440754e+05  2.4159977e+03
   6.300e+01    4.9695935e+05  2.4734537e+03
   6.500e+01    5.0565051e+05  2.5276530e+03
   6.700e+01    5.1554375e+05  2.5787743e+03
   6.900e+01    5.2838798e+05  2.6269942e+03
   7.100e+01    5.3211874e+05  2.6724842e+03
   7.300e+01    5.4033330e+05  2.7154101e+03
   7.500e+01    5.4949896e+05  2.7559299e+03
   7.700e+01    5.6211628e+05  2.7941943e+03
   7.900e+01    5.5904476e+05  2.8303453e+03
   3.300e+01    2.4695802e+05  1.2268338e+03
   2.900e+01    2.0414668e+05  1.0271506e+03
   3.900e+01    3.0635160e+05  1.5337618e+03
