#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9425376e+05  5.0000000e+03
   1.000e+00    2.5104237e+05  1.2624021e+03
   3.000e+00    2.6413587e+05  1.3247483e+03
   5.000e+00    2.9927124e+05  1.4942023e+03
   7.000e+00    3.3104650e+05  1.6507345e+03
   9.000e+00    3.6141743e+05  1.8074452e+03
   1.100e+01    3.9486166e+05  1.9761811e+03
   1.300e+01    4.3004331e+05  2.1493371e+03
   1.500e+01    4.6269845e+05  2.3166219e+03
   1.700e+01    4.9098063e+05  2.4712513e+03
   1.900e+01    5.1760590e+05  2.6101431e+03
   2.100e+01    5.5242460e+05  2.7327239e+03
   2.300e+01    5.7483245e+05  2.8398186e+03
   2.500e+01    5.8589021e+05  2.9328999e+03
   2.700e+01    6.0290126e+05  3.0136469e+03
   2.900e+01    6.2451948e+05  3.0837107e+03
   3.100e+01    6.2574641e+05  3.1446044e+03
   3.300e+01    6.3949382e+05  3.1976623e+03
   3.500e+01    6.5073099e+05  3.2440359e+03
   3.700e+01    6.5933290e+05  3.2847056e+03
   3.900e+01    6.6761957e+05  3.3205009e+03
   4.100e+01    6.6908244e+05  3.3521206e+03
   4.300e+01    6.8041550e+05  3.3801532e+03
   4.500e+01    6.8313046e+05  3.4050943e+03
   4.700e+01    6.8944370e+05  3.4273620e+03
   4.900e+01    6.8547562e+05  3.4473098e+03
   5.100e+01    6.9129497e+05  3.4652373e+03
   5.300e+01    7.0149046e+05  3.4813993e+03
   5.500e+01    6.9996600e+05  3.4960132e+03
   5.700e+01    7.0049687e+05  3.5092651e+03
   5.900e+01    7.0698176e+05  3.5213147e+03
   6.100e+01    7.0779930e+05  3.5322997e+03
   6.300e+01    7.0917006e+05  3.5423393e+03
   6.500e+01    7.1066330e+05  3.5515366e+03
   6.700e+01    7.1047178e+05  3.5599815e+03
   6.900e+01    7.1613673e+05  3.5677523e+03
   7.100e+01    7.1344643e+05  3.5749179e+03
   7.300e+01    7.1180056e+05  3.5815385e+03
   7.500e+01    7.1514630e+05  3.5876672e+03
   7.700e+01    7.2052805e+05  3.5933508e+03
   7.900e+01    7.2615018e+05  3.5986309e+03
   2.300e+01    5.6668245e+05  2.8398186e+03
   6.900e+01    7.1189409e+05  3.5677523e+03
   6.100e+01    6.9957322e+05  3.5322997e+03
