#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0042691e+06  5.0000000e+03
   1.000e+00    2.1302753e+05  1.0599169e+03
   3.000e+00    2.2511694e+05  1.1218545e+03
   5.000e+00    2.5248791e+05  1.2741994e+03
   7.000e+00    2.8471390e+05  1.4133410e+03
   9.000e+00    3.1069953e+05  1.5438952e+03
   1.100e+01    3.3396625e+05  1.6773769e+03
   1.300e+01    3.6302577e+05  1.8161483e+03
   1.500e+01    3.9035470e+05  1.9572584e+03
   1.700e+01    4.1751259e+05  2.0964587e+03
   1.900e+01    4.3843612e+05  2.2301178e+03
   2.100e+01    4.6888147e+05  2.3557666e+03
   2.300e+01    4.9438186e+05  2.4720419e+03
   2.500e+01    5.1571557e+05  2.5784367e+03
   2.700e+01    5.3094391e+05  2.6750327e+03
   2.900e+01    5.4936084e+05  2.7622793e+03
   3.100e+01    5.6664904e+05  2.8408295e+03
   3.300e+01    5.8247529e+05  2.9114289e+03
   3.500e+01    5.9575090e+05  2.9748429e+03
   3.700e+01    6.0703867e+05  3.0318143e+03
   3.900e+01    6.1536651e+05  3.0830380e+03
   4.100e+01    6.3018341e+05  3.1291505e+03
   4.300e+01    6.3293532e+05  3.1707256e+03
   4.500e+01    6.4377948e+05  3.2082753e+03
   4.700e+01    6.4978584e+05  3.2422537e+03
   4.900e+01    6.5959012e+05  3.2730615e+03
   5.100e+01    6.6677646e+05  3.3010516e+03
   5.300e+01    6.6095285e+05  3.3265338e+03
   5.500e+01    6.6795894e+05  3.3497808e+03
   5.700e+01    6.6947325e+05  3.3710317e+03
   5.900e+01    6.7770077e+05  3.3904969e+03
   6.100e+01    6.7844730e+05  3.4083616e+03
   6.300e+01    6.8980208e+05  3.4247889e+03
   6.500e+01    6.8921556e+05  3.4399228e+03
   6.700e+01    6.9159200e+05  3.4538904e+03
   6.900e+01    6.9557388e+05  3.4668045e+03
   7.100e+01    6.9433308e+05  3.4787648e+03
   7.300e+01    6.9336226e+05  3.4898602e+03
   7.500e+01    6.9608886e+05  3.5001699e+03
   7.700e+01    7.0138981e+05  3.5097641e+03
   7.900e+01    7.0124368e+05  3.5187061e+03
   2.900e+01    5.4932691e+05  2.7622793e+03
   3.100e+01    5.6703654e+05  2.8408295e+03
   6.700e+01    6.8814840e+05  3.4538904e+03
