#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9024890e+05  5.0000000e+03
   1.000e+00    9.5477094e+04  4.7736093e+02
   3.000e+00    1.0149908e+05  5.0839740e+02
   5.000e+00    1.1705046e+05  5.8065017e+02
   7.000e+00    1.2993292e+05  6.4714409e+02
   9.000e+00    1.4171169e+05  7.1012822e+02
   1.100e+01    1.5523059e+05  7.7443677e+02
   1.300e+01    1.7006111e+05  8.4475984e+02
   1.500e+01    1.8447787e+05  9.2432662e+02
   1.700e+01    2.0256308e+05  1.0139165e+03
   1.900e+01    2.2383922e+05  1.1124505e+03
   2.100e+01    2.4223512e+05  1.2178821e+03
   2.300e+01    2.6524557e+05  1.3278486e+03
   2.500e+01    2.8763840e+05  1.4400559e+03
   2.700e+01    3.1197988e+05  1.5524778e+03
   2.900e+01    3.3283632e+05  1.6634406e+03
   3.100e+01    3.5561233e+05  1.7716370e+03
   3.300e+01    3.7908445e+05  1.8761016e+03
   3.500e+01    3.9531326e+05  1.9761674e+03
   3.700e+01    4.0817958e+05  2.0714147e+03
   3.900e+01    4.3327588e+05  2.1616219e+03
   4.100e+01    4.4518997e+05  2.2467200e+03
   4.300e+01    4.6574739e+05  2.3267541e+03
   4.500e+01    4.8214938e+05  2.4018513e+03
   4.700e+01    4.9759540e+05  2.4721954e+03
   4.900e+01    5.0724385e+05  2.5380065e+03
   5.100e+01    5.1859742e+05  2.5995267e+03
   5.300e+01    5.2980706e+05  2.6570076e+03
   5.500e+01    5.3980107e+05  2.7107032e+03
   5.700e+01    5.5279671e+05  2.7608632e+03
   5.900e+01    5.5807880e+05  2.8077294e+03
   6.100e+01    5.7256881e+05  2.8515330e+03
   6.300e+01    5.8016552e+05  2.8924929e+03
   6.500e+01    5.8221711e+05  2.9308150e+03
   6.700e+01    5.9196028e+05  2.9666917e+03
   6.900e+01    6.0170191e+05  3.0003024e+03
   7.100e+01    6.0795457e+05  3.0318134e+03
   7.300e+01    6.1049143e+05  3.0613789e+03
   7.500e+01    6.1798015e+05  3.0891411e+03
   7.700e+01    6.2468987e+05  3.1152315e+03
   7.900e+01    6.2876648e+05  3.1397711e+03
   1.700e+01    2.0250416e+05  1.0139165e+03
   6.100e+01    5.6992420e+05  2.8515330e+03
   4.500e+01    4.8460909e+05  2.4018513e+03
