#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0057740e+06  5.0000000e+03
   1.000e+00    1.7695989e+05  8.8203818e+02
   3.000e+00    1.7441959e+05  8.7717235e+02
   5.000e+00    1.8886807e+05  9.3367429e+02
   7.000e+00    1.9942688e+05  9.9776055e+02
   9.000e+00    1.9851969e+05  9.8929786e+02
   1.100e+01    2.0250859e+05  1.0143553e+03
   1.300e+01    2.0376788e+05  1.0272929e+03
   1.500e+01    2.0382251e+05  1.0209038e+03
   1.700e+01    2.0599581e+05  1.0265346e+03
   1.900e+01    2.1126864e+05  1.0585773e+03
   2.100e+01    2.2153550e+05  1.1167542e+03
   2.300e+01    2.3963548e+05  1.1957469e+03
   2.500e+01    2.5725307e+05  1.2895573e+03
   2.700e+01    2.7993381e+05  1.3928647e+03
   2.900e+01    3.0105468e+05  1.5013325e+03
   3.100e+01    3.2401950e+05  1.6115902e+03
   3.300e+01    3.4705418e+05  1.7211176e+03
   3.500e+01    3.6796233e+05  1.8281037e+03
   3.700e+01    3.8344493e+05  1.9313070e+03
   3.900e+01    4.0630909e+05  2.0299296e+03
   4.100e+01    4.2526645e+05  2.1235101e+03
   4.300e+01    4.4301141e+05  2.2118353e+03
   4.500e+01    4.5845135e+05  2.2948707e+03
   4.700e+01    4.7215558e+05  2.3727065e+03
   4.900e+01    4.8483561e+05  2.4455164e+03
   5.100e+01    4.9728667e+05  2.5135273e+03
   5.300e+01    5.1954638e+05  2.5769970e+03
   5.500e+01    5.2542742e+05  2.6361983e+03
   5.700e+01    5.3664467e+05  2.6914076e+03
   5.900e+01    5.4835492e+05  2.7428975e+03
   6.100e+01    5.5678555e+05  2.7909313e+03
   6.300e+01    5.6976797e+05  2.8357602e+03
   6.500e+01    5.7944952e+05  2.8776213e+03
   6.700e+01    5.8282745e+05  2.9167365e+03
   6.900e+01    5.9042817e+05  2.9533125e+03
   7.100e+01    5.9457733e+05  2.9875412e+03
   7.300e+01    6.0360446e+05  3.0195999e+03
   7.500e+01    6.0664468e+05  3.0496519e+03
   7.700e+01    6.1717930e+05  3.0778478e+03
   7.900e+01    6.2575640e+05  3.1043261e+03
   9.000e+00    1.9589574e+05  9.8929786e+02
   1.100e+01    2.0194450e+05  1.0143553e+03
   7.500e+01    6.0419365e+05  3.0496519e+03
