#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9337012e+05  5.0000000e+03
   1.000e+00    4.9712545e+04  2.4797334e+02
   3.000e+00    5.2599631e+04  2.6150336e+02
   5.000e+00    5.9186175e+04  2.9589870e+02
   7.000e+00    6.5277552e+04  3.2628700e+02
   9.000e+00    7.0599341e+04  3.5381037e+02
   1.100e+01    7.6600713e+04  3.8122819e+02
   1.300e+01    8.1918651e+04  4.0918753e+02
   1.500e+01    8.8285347e+04  4.3877756e+02
   1.700e+01    9.4361270e+04  4.7199030e+02
   1.900e+01    1.0159368e+05  5.1068354e+02
   2.100e+01    1.1061822e+05  5.5598270e+02
   2.300e+01    1.2230988e+05  6.0825925e+02
   2.500e+01    1.3430148e+05  6.6731846e+02
   2.700e+01    1.4639482e+05  7.3259252e+02
   2.900e+01    1.6068201e+05  8.0328830e+02
   3.100e+01    1.7514610e+05  8.7849317e+02
   3.300e+01    1.9044604e+05  9.5725085e+02
   3.500e+01    2.0812054e+05  1.0386159e+03
   3.700e+01    2.2357887e+05  1.1216923e+03
   3.900e+01    2.4097500e+05  1.2056584e+03
   4.100e+01    2.5599283e+05  1.2897828e+03
   4.300e+01    2.7429836e+05  1.3734306e+03
   4.500e+01    2.9259692e+05  1.4560643e+03
   4.700e+01    3.0855200e+05  1.5372399e+03
   4.900e+01    3.2420523e+05  1.6166006e+03
   5.100e+01    3.4036461e+05  1.6938679e+03
   5.300e+01    3.5314475e+05  1.7688325e+03
   5.500e+01    3.6799831e+05  1.8413453e+03
   5.700e+01    3.8478546e+05  1.9113083e+03
   5.900e+01    3.9554557e+05  1.9786660e+03
   6.100e+01    4.1167128e+05  2.0433984e+03
   6.300e+01    4.2157082e+05  2.1055142e+03
   6.500e+01    4.3313985e+05  2.1650447e+03
   6.700e+01    4.4156491e+05  2.2220392e+03
   6.900e+01    4.5374495e+05  2.2765608e+03
   7.100e+01    4.6272001e+05  2.3286825e+03
   7.300e+01    4.7270564e+05  2.3784849e+03
   7.500e+01    4.8700751e+05  2.4260531e+03
   7.700e+01    4.9221998e+05  2.4714756e+03
   7.900e+01    5.0425856e+05  2.5148417e+03
   7.300e+01    4.7496834e+05  2.3784849e+03
   1.300e+01    8.1789470e+04  4.0918753e+02
   1.000e+00    4.9571035e+04  2.4797334e+02
