#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0025689e+06  5.0000000e+03
   1.000e+00    1.5108023e+05  7.6329756e+02
   3.000e+00    1.5489284e+05  7.6993230e+02
   5.000e+00    1.6719248e+05  8.3569308e+02
   7.000e+00    1.7454305e+05  8.6843536e+02
   9.000e+00    1.7973395e+05  9.0161548e+02
   1.100e+01    1.8409642e+05  9.2285921e+02
   1.300e+01    1.8600062e+05  9.3171946e+02
   1.500e+01    1.9187974e+05  9.6135494e+02
   1.700e+01    2.0226652e+05  1.0225758e+03
   1.900e+01    2.2215335e+05  1.1113618e+03
   2.100e+01    2.4318334e+05  1.2199490e+03
   2.300e+01    2.6855966e+05  1.3408843e+03
   2.500e+01    2.9164522e+05  1.4680476e+03
   2.700e+01    3.1946981e+05  1.5967618e+03
   2.900e+01    3.4335836e+05  1.7236403e+03
   3.100e+01    3.6905486e+05  1.8463618e+03
   3.300e+01    3.9048682e+05  1.9634399e+03
   3.500e+01    4.1200959e+05  2.0740166e+03
   3.700e+01    4.3854084e+05  2.1776894e+03
   3.900e+01    4.5397743e+05  2.2743750e+03
   4.100e+01    4.7145488e+05  2.3642051e+03
   4.300e+01    4.9346169e+05  2.4474493e+03
   4.500e+01    5.0311869e+05  2.5244597e+03
   4.700e+01    5.1852511e+05  2.5956314e+03
   4.900e+01    5.3132671e+05  2.6613765e+03
   5.100e+01    5.4324367e+05  2.7221053e+03
   5.300e+01    5.5233872e+05  2.7782154e+03
   5.500e+01    5.6941810e+05  2.8300845e+03
   5.700e+01    5.7919694e+05  2.8780668e+03
   5.900e+01    5.8863425e+05  2.9224908e+03
   6.100e+01    5.9254625e+05  2.9636595e+03
   6.300e+01    6.0102092e+05  3.0018507e+03
   6.500e+01    6.0731100e+05  3.0373181e+03
   6.700e+01    6.0949912e+05  3.0702931e+03
   6.900e+01    6.2057447e+05  3.1009859e+03
   7.100e+01    6.2343103e+05  3.1295876e+03
   7.300e+01    6.2872133e+05  3.1562719e+03
   7.500e+01    6.3951206e+05  3.1811961e+03
   7.700e+01    6.3922439e+05  3.2045033e+03
   7.900e+01    6.4842434e+05  3.2263232e+03
   4.300e+01    4.8555521e+05  2.4474493e+03
   1.700e+01    2.0603813e+05  1.0225758e+03
   3.100e+01    3.6895182e+05  1.8463618e+03
