#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9473042e+05  5.0000000e+03
   1.000e+00    2.9312295e+05  1.4596806e+03
   3.000e+00    3.0754183e+05  1.5385887e+03
   5.000e+00    3.4770146e+05  1.7441481e+03
   7.000e+00    3.8707739e+05  1.9340512e+03
   9.000e+00    4.2411014e+05  2.1163056e+03
   1.100e+01    4.5867155e+05  2.2955770e+03
   1.300e+01    4.8988220e+05  2.4651736e+03
   1.500e+01    5.2798478e+05  2.6191576e+03
   1.700e+01    5.4841412e+05  2.7549749e+03
   1.900e+01    5.7157462e+05  2.8726539e+03
   2.100e+01    5.9873984e+05  2.9736238e+03
   2.300e+01    6.1066207e+05  3.0598770e+03
   2.500e+01    6.2649780e+05  3.1334943e+03
   2.700e+01    6.3618041e+05  3.1964138e+03
   2.900e+01    6.4686799e+05  3.2503411e+03
   3.100e+01    6.6235923e+05  3.2967306e+03
   3.300e+01    6.7012139e+05  3.3368018e+03
   3.500e+01    6.7529778e+05  3.3715673e+03
   3.700e+01    6.7804652e+05  3.4018648e+03
   3.900e+01    6.8750778e+05  3.4283861e+03
   4.100e+01    6.8637823e+05  3.4517031e+03
   4.300e+01    6.9258949e+05  3.4722897e+03
   4.500e+01    7.0301615e+05  3.4905397e+03
   4.700e+01    6.9423598e+05  3.5067813e+03
   4.900e+01    7.0521175e+05  3.5212896e+03
   5.100e+01    7.1061592e+05  3.5342956e+03
   5.300e+01    7.1031176e+05  3.5459943e+03
   5.500e+01    7.1000912e+05  3.5565509e+03
   5.700e+01    7.1687739e+05  3.5661061e+03
   5.900e+01    7.1614411e+05  3.5747800e+03
   6.100e+01    7.1397334e+05  3.5826757e+03
   6.300e+01    7.2417934e+05  3.5898820e+03
   6.500e+01    7.2581622e+05  3.5964754e+03
   6.700e+01    7.2646418e+05  3.6025225e+03
   6.900e+01    7.1861064e+05  3.6080812e+03
   7.100e+01    7.2311016e+05  3.6132019e+03
   7.300e+01    7.2305251e+05  3.6179289e+03
   7.500e+01    7.3050636e+05  3.6223011e+03
   7.700e+01    7.1690783e+05  3.6263527e+03
   7.900e+01    7.1956038e+05  3.6301140e+03
   1.100e+01    4.5968213e+05  2.2955770e+03
   4.500e+01    7.0001345e+05  3.4905397e+03
   2.100e+01    5.8999940e+05  2.9736238e+03
