#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9916123e+05  5.0000000e+03
   1.000e+00    3.1682463e+05  1.5866972e+03
   3.000e+00    3.2250291e+05  1.6043491e+03
   5.000e+00    3.3510332e+05  1.6807971e+03
   7.000e+00    3.5290173e+05  1.7588685e+03
   9.000e+00    3.6971321e+05  1.8539594e+03
   1.100e+01    3.9973944e+05  2.0194889e+03
   1.300e+01    4.4096282e+05  2.2147189e+03
   1.500e+01    4.8088747e+05  2.4060974e+03
   1.700e+01    5.1256145e+05  2.5785465e+03
   1.900e+01    5.4376699e+05  2.7278271e+03
   2.100e+01    5.7171741e+05  2.8546552e+03
   2.300e+01    5.9144973e+05  2.9616003e+03
   2.500e+01    6.0971427e+05  3.0516524e+03
   2.700e+01    6.2391594e+05  3.1276304e+03
   2.900e+01    6.4124446e+05  3.1919811e+03
   3.100e+01    6.4972410e+05  3.2467480e+03
   3.300e+01    6.5304699e+05  3.2936062e+03
   3.500e+01    6.7210247e+05  3.3339173e+03
   3.700e+01    6.7601461e+05  3.3687849e+03
   3.900e+01    6.8419094e+05  3.3991042e+03
   4.100e+01    6.8720474e+05  3.4256033e+03
   4.300e+01    6.9126178e+05  3.4488768e+03
   4.500e+01    6.9542847e+05  3.4694122e+03
   4.700e+01    7.0018449e+05  3.4876114e+03
   4.900e+01    6.9615819e+05  3.5038075e+03
   5.100e+01    7.0327422e+05  3.5182775e+03
   5.300e+01    7.0250514e+05  3.5312535e+03
   5.500e+01    7.0677417e+05  3.5429306e+03
   5.700e+01    7.0741392e+05  3.5534737e+03
   5.900e+01    7.0535406e+05  3.5630228e+03
   6.100e+01    7.1320700e+05  3.5716972e+03
   6.300e+01    7.1286279e+05  3.5795993e+03
   6.500e+01    7.1953404e+05  3.5868170e+03
   6.700e+01    7.2158566e+05  3.5934262e+03
   6.900e+01    7.1349928e+05  3.5994928e+03
   7.100e+01    7.1848293e+05  3.6050739e+03
   7.300e+01    7.1834537e+05  3.6102196e+03
   7.500e+01    7.2399127e+05  3.6149737e+03
   7.700e+01    7.2456033e+05  3.6193745e+03
   7.900e+01    7.2821344e+05  3.6234561e+03
   5.000e+00    3.3727867e+05  1.6807971e+03
   6.500e+01    7.1227998e+05  3.5868170e+03
   7.900e+01    7.2643541e+05  3.6234561e+03
