#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010899e+06  5.0000000e+03
   1.000e+00    2.0173324e+05  1.0112883e+03
   3.000e+00    2.0804245e+05  1.0429393e+03
   5.000e+00    2.2731116e+05  1.1442109e+03
   7.000e+00    2.5069608e+05  1.2357723e+03
   9.000e+00    2.6259344e+05  1.3207933e+03
   1.100e+01    2.8733057e+05  1.4436010e+03
   1.300e+01    3.1968302e+05  1.6035665e+03
   1.500e+01    3.5688942e+05  1.7818170e+03
   1.700e+01    3.9174890e+05  1.9620425e+03
   1.900e+01    4.2550453e+05  2.1340260e+03
   2.100e+01    4.5536447e+05  2.2925023e+03
   2.300e+01    4.8772771e+05  2.4354552e+03
   2.500e+01    5.1365106e+05  2.5627719e+03
   2.700e+01    5.3786288e+05  2.6753433e+03
   2.900e+01    5.5051989e+05  2.7745146e+03
   3.100e+01    5.6743570e+05  2.8617708e+03
   3.300e+01    5.8803103e+05  2.9385686e+03
   3.500e+01    6.0019386e+05  3.0062548e+03
   3.700e+01    6.1300949e+05  3.0660339e+03
   3.900e+01    6.2692090e+05  3.1189618e+03
   4.100e+01    6.3100887e+05  3.1659539e+03
   4.300e+01    6.4378089e+05  3.2077978e+03
   4.500e+01    6.4467558e+05  3.2451687e+03
   4.700e+01    6.5475338e+05  3.2786446e+03
   4.900e+01    6.6181533e+05  3.3087203e+03
   5.100e+01    6.6925192e+05  3.3358196e+03
   5.300e+01    6.6718245e+05  3.3603060e+03
   5.500e+01    6.7708271e+05  3.3824921e+03
   5.700e+01    6.8411100e+05  3.4026471e+03
   5.900e+01    6.8630360e+05  3.4210037e+03
   6.100e+01    6.8594356e+05  3.4377633e+03
   6.300e+01    6.9120849e+05  3.4531009e+03
   6.500e+01    6.9940278e+05  3.4671689e+03
   6.700e+01    6.9014694e+05  3.4801004e+03
   6.900e+01    6.9722846e+05  3.4920120e+03
   7.100e+01    7.0652634e+05  3.5030059e+03
   7.300e+01    6.9987198e+05  3.5131724e+03
   7.500e+01    7.0316846e+05  3.5225909e+03
   7.700e+01    7.0639254e+05  3.5313320e+03
   7.900e+01    7.1081661e+05  3.5394579e+03
   3.900e+01    6.2194635e+05  3.1189618e+03
   3.100e+01    5.7308598e+05  2.8617708e+03
   4.300e+01    6.4098981e+05  3.2077978e+03
