#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0004706e+06  5.0000000e+03
   1.000e+00    4.3844211e+04  2.2009353e+02
   3.000e+00    4.6427010e+04  2.3202104e+02
   5.000e+00    5.2422931e+04  2.6249975e+02
   7.000e+00    5.7979353e+04  2.8900943e+02
   9.000e+00    6.3464724e+04  3.1318613e+02
   1.100e+01    6.7956053e+04  3.3747769e+02
   1.300e+01    7.2263148e+04  3.6153651e+02
   1.500e+01    7.7782731e+04  3.8790524e+02
   1.700e+01    8.3910919e+04  4.2034667e+02
   1.900e+01    9.2114893e+04  4.6140252e+02
   2.100e+01    1.0259383e+05  5.1205084e+02
   2.300e+01    1.1466219e+05  5.7217210e+02
   2.500e+01    1.2820270e+05  6.4099426e+02
   2.700e+01    1.4380038e+05  7.1738026e+02
   2.900e+01    1.6087109e+05  8.0000855e+02
   3.100e+01    1.7836065e+05  8.8749515e+02
   3.300e+01    1.9748926e+05  9.7848044e+02
   3.500e+01    2.1567017e+05  1.0716901e+03
   3.700e+01    2.3207944e+05  1.1659746e+03
   3.900e+01    2.4881384e+05  1.2603309e+03
   4.100e+01    2.6967781e+05  1.3539096e+03
   4.300e+01    2.9185504e+05  1.4460129e+03
   4.500e+01    3.0653708e+05  1.5360841e+03
   4.700e+01    3.2580298e+05  1.6236941e+03
   4.900e+01    3.4153925e+05  1.7085253e+03
   5.100e+01    3.5637876e+05  1.7903559e+03
   5.300e+01    3.7770184e+05  1.8690438e+03
   5.500e+01    3.9100265e+05  1.9445125e+03
   5.700e+01    4.0216764e+05  2.0167386e+03
   5.900e+01    4.1598219e+05  2.0857402e+03
   6.100e+01    4.3336621e+05  2.1515682e+03
   6.300e+01    4.4469786e+05  2.2142977e+03
   6.500e+01    4.5376839e+05  2.2740219e+03
   6.700e+01    4.6865417e+05  2.3308467e+03
   6.900e+01    4.7626148e+05  2.3848864e+03
   7.100e+01    4.9106852e+05  2.4362603e+03
   7.300e+01    4.9540539e+05  2.4850900e+03
   7.500e+01    5.0936502e+05  2.5314973e+03
   7.700e+01    5.1314857e+05  2.5756025e+03
   7.900e+01    5.2532088e+05  2.6175236e+03
   4.500e+01    3.0991577e+05  1.5360841e+03
   7.000e+00    5.7739506e+04  2.8900943e+02
   7.900e+01    5.1954971e+05  2.6175236e+03
