#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0044864e+06  5.0000000e+03
   1.000e+00    3.1627730e+05  1.5752149e+03
   3.000e+00    3.1172178e+05  1.5575226e+03
   5.000e+00    3.2965001e+05  1.6543609e+03
   7.000e+00    3.5026820e+05  1.7481354e+03
   9.000e+00    3.4868532e+05  1.7366185e+03
   1.100e+01    3.5074143e+05  1.7661943e+03
   1.300e+01    3.5467772e+05  1.7721884e+03
   1.500e+01    3.5509722e+05  1.7782201e+03
   1.700e+01    3.6193317e+05  1.8107172e+03
   1.900e+01    3.7326179e+05  1.8721112e+03
   2.100e+01    3.9102116e+05  1.9548756e+03
   2.300e+01    4.1156770e+05  2.0503339e+03
   2.500e+01    4.3261572e+05  2.1514395e+03
   2.700e+01    4.4595343e+05  2.2531751e+03
   2.900e+01    4.6607144e+05  2.3522489e+03
   3.100e+01    4.9250527e+05  2.4466644e+03
   3.300e+01    5.0864136e+05  2.5353368e+03
   3.500e+01    5.2501788e+05  2.6177949e+03
   3.700e+01    5.2984651e+05  2.6939644e+03
   3.900e+01    5.5226574e+05  2.7640163e+03
   4.100e+01    5.6662818e+05  2.8282641e+03
   4.300e+01    5.7863180e+05  2.8870956e+03
   4.500e+01    5.8350434e+05  2.9409289e+03
   4.700e+01    5.9730130e+05  2.9901844e+03
   4.900e+01    6.0799044e+05  3.0352689e+03
   5.100e+01    6.1532387e+05  3.0765657e+03
   5.300e+01    6.2847810e+05  3.1144298e+03
   5.500e+01    6.2710652e+05  3.1491868e+03
   5.700e+01    6.3395327e+05  3.1811327e+03
   5.900e+01    6.5070990e+05  3.2105351e+03
   6.100e+01    6.4486153e+05  3.2376351e+03
   6.300e+01    6.5360067e+05  3.2626495e+03
   6.500e+01    6.5380884e+05  3.2857729e+03
   6.700e+01    6.6350606e+05  3.3071798e+03
   6.900e+01    6.6195294e+05  3.3270268e+03
   7.100e+01    6.7257162e+05  3.3454542e+03
   7.300e+01    6.7152452e+05  3.3625881e+03
   7.500e+01    6.7732237e+05  3.3785416e+03
   7.700e+01    6.8292456e+05  3.3934164e+03
   7.900e+01    6.7949916e+05  3.4073042e+03
   4.700e+01    6.0032847e+05  2.9901844e+03
   6.300e+01    6.4650977e+05  3.2626495e+03
   6.700e+01    6.5914962e+05  3.3071798e+03
