#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9864319e+05  5.0000000e+03
   1.000e+00    5.9928849e+04  2.9725467e+02
   3.000e+00    6.0534724e+04  3.0403406e+02
   5.000e+00    6.6374730e+04  3.3344084e+02
   7.000e+00    7.1508235e+04  3.5790553e+02
   9.000e+00    7.4770385e+04  3.7316406e+02
   1.100e+01    7.7940953e+04  3.9022666e+02
   1.300e+01    8.0830134e+04  4.0631933e+02
   1.500e+01    8.4069867e+04  4.1681921e+02
   1.700e+01    8.5415320e+04  4.2766756e+02
   1.900e+01    8.8591847e+04  4.4598067e+02
   2.100e+01    9.5050024e+04  4.7536888e+02
   2.300e+01    1.0391002e+05  5.1663447e+02
   2.500e+01    1.1388471e+05  5.6916941e+02
   2.700e+01    1.2616137e+05  6.3175814e+02
   2.900e+01    1.4021878e+05  7.0293646e+02
   3.100e+01    1.5718406e+05  7.8115571e+02
   3.300e+01    1.7258994e+05  8.6487495e+02
   3.500e+01    1.9042755e+05  9.5262382e+02
   3.700e+01    2.0811132e+05  1.0430473e+03
   3.900e+01    2.2679045e+05  1.1349349e+03
   4.100e+01    2.4492202e+05  1.2272356e+03
   4.300e+01    2.6307296e+05  1.3190617e+03
   4.500e+01    2.8158931e+05  1.4096827e+03
   4.700e+01    2.9780576e+05  1.4985143e+03
   4.900e+01    3.1703113e+05  1.5851028e+03
   5.100e+01    3.3513814e+05  1.6691089e+03
   5.300e+01    3.4698003e+05  1.7502908e+03
   5.500e+01    3.6783132e+05  1.8284886e+03
   5.700e+01    3.8294542e+05  1.9036090e+03
   5.900e+01    3.9249158e+05  1.9756135e+03
   6.100e+01    4.1038614e+05  2.0445061e+03
   6.300e+01    4.1978006e+05  2.1103248e+03
   6.500e+01    4.3259938e+05  2.1731330e+03
   6.700e+01    4.4952612e+05  2.2330132e+03
   6.900e+01    4.5597406e+05  2.2900615e+03
   7.100e+01    4.6795201e+05  2.3443833e+03
   7.300e+01    4.7845389e+05  2.3960899e+03
   7.500e+01    4.8816047e+05  2.4452957e+03
   7.700e+01    5.0215976e+05  2.4921158e+03
   7.900e+01    5.0840751e+05  2.5366650e+03
   6.700e+01    4.4730586e+05  2.2330132e+03
   4.500e+01    2.8178625e+05  1.4096827e+03
   5.500e+01    3.6584135e+05  1.8284886e+03
