#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0000378e+06  5.0000000e+03
   1.000e+00    1.2057543e+05  6.0343166e+02
   3.000e+00    1.2669108e+05  6.3597364e+02
   5.000e+00    1.4412261e+05  7.1816139e+02
   7.000e+00    1.5866567e+05  7.9232976e+02
   9.000e+00    1.7204372e+05  8.6102191e+02
   1.100e+01    1.8685075e+05  9.3235936e+02
   1.300e+01    2.0487256e+05  1.0164711e+03
   1.500e+01    2.2198743e+05  1.1170620e+03
   1.700e+01    2.4809863e+05  1.2321582e+03
   1.900e+01    2.7056696e+05  1.3574051e+03
   2.100e+01    2.9598140e+05  1.4881190e+03
   2.300e+01    3.2473413e+05  1.6201923e+03
   2.500e+01    3.4785979e+05  1.7503913e+03
   2.700e+01    3.7265327e+05  1.8763693e+03
   2.900e+01    4.0079007e+05  1.9965561e+03
   3.100e+01    4.2321990e+05  2.1100076e+03
   3.300e+01    4.4466153e+05  2.2162562e+03
   3.500e+01    4.6125787e+05  2.3151793e+03
   3.700e+01    4.8288761e+05  2.4068933e+03
   3.900e+01    4.9894723e+05  2.4916711e+03
   4.100e+01    5.1521517e+05  2.5698812e+03
   4.300e+01    5.3236415e+05  2.6419438e+03
   4.500e+01    5.4008838e+05  2.7083002e+03
   4.700e+01    5.5513334e+05  2.7693921e+03
   4.900e+01    5.6780874e+05  2.8256482e+03
   5.100e+01    5.7437974e+05  2.8774759e+03
   5.300e+01    5.8720845e+05  2.9252571e+03
   5.500e+01    5.9591679e+05  2.9693454e+03
   5.700e+01    6.0308732e+05  3.0100662e+03
   5.900e+01    6.0829260e+05  3.0477172e+03
   6.100e+01    6.1648890e+05  3.0825695e+03
   6.300e+01    6.2550225e+05  3.1148696e+03
   6.500e+01    6.2787567e+05  3.1448408e+03
   6.700e+01    6.3681938e+05  3.1726853e+03
   6.900e+01    6.4219875e+05  3.1985863e+03
   7.100e+01    6.4840770e+05  3.2227091e+03
   7.300e+01    6.4622993e+05  3.2452037e+03
   7.500e+01    6.5603659e+05  3.2662056e+03
   7.700e+01    6.5494026e+05  3.2858373e+03
   7.900e+01    6.6601946e+05  3.3042101e+03
   4.500e+01    5.4365544e+05  2.7083002e+03
   5.900e+01    6.0571439e+05  3.0477172e+03
   7.700e+01    6.5643552e+05  3.2858373e+03
