#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9030219e+05  5.0000000e+03
   1.000e+00    9.7308769e+04  4.8520318e+02
   3.000e+00    1.0029381e+05  4.9711303e+02
   5.000e+00    1.0935526e+05  5.4837821e+02
   7.000e+00    1.1540666e+05  5.8012991e+02
   9.000e+00    1.2174113e+05  6.1384729e+02
   1.100e+01    1.2626617e+05  6.3606537e+02
   1.300e+01    1.3162451e+05  6.5987006e+02
   1.500e+01    1.4186644e+05  7.0515565e+02
   1.700e+01    1.5274414e+05  7.7662118e+02
   1.900e+01    1.7407650e+05  8.7083515e+02
   2.100e+01    1.9801803e+05  9.8216047e+02
   2.300e+01    2.2143170e+05  1.1049355e+03
   2.500e+01    2.4689466e+05  1.2341767e+03
   2.700e+01    2.7137195e+05  1.3657946e+03
   2.900e+01    2.9942898e+05  1.4966144e+03
   3.100e+01    3.2480275e+05  1.6242993e+03
   3.300e+01    3.4939696e+05  1.7472268e+03
   3.500e+01    3.7102513e+05  1.8643521e+03
   3.700e+01    3.9461807e+05  1.9750777e+03
   3.900e+01    4.1292625e+05  2.0791389e+03
   4.100e+01    4.3710589e+05  2.1765110e+03
   4.300e+01    4.5612181e+05  2.2673347e+03
   4.500e+01    4.6712198e+05  2.3518604e+03
   4.700e+01    4.8771581e+05  2.4304056e+03
   4.900e+01    4.9978440e+05  2.5033251e+03
   5.100e+01    5.1444898e+05  2.5709891e+03
   5.300e+01    5.2824000e+05  2.6337687e+03
   5.500e+01    5.3676518e+05  2.6920257e+03
   5.700e+01    5.5203908e+05  2.7461065e+03
   5.900e+01    5.5966846e+05  2.7963384e+03
   6.100e+01    5.6570262e+05  2.8430275e+03
   6.300e+01    5.7323511e+05  2.8864581e+03
   6.500e+01    5.9054008e+05  2.9268928e+03
   6.700e+01    5.9392360e+05  2.9645734e+03
   6.900e+01    6.0128011e+05  2.9997217e+03
   7.100e+01    6.0782306e+05  3.0325406e+03
   7.300e+01    6.1269308e+05  3.0632160e+03
   7.500e+01    6.2370214e+05  3.0919173e+03
   7.700e+01    6.2009450e+05  3.1187994e+03
   7.900e+01    6.3081523e+05  3.1440037e+03
   5.100e+01    5.1221289e+05  2.5709891e+03
   3.000e+00    1.0013260e+05  4.9711303e+02
   3.900e+01    4.1361041e+05  2.0791389e+03
