#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0053647e+06  5.0000000e+03
   1.000e+00    1.1242502e+05  5.6236226e+02
   3.000e+00    1.1685570e+05  5.8263757e+02
   5.000e+00    1.2936226e+05  6.4597004e+02
   7.000e+00    1.4011328e+05  6.9852999e+02
   9.000e+00    1.4792181e+05  7.4365789e+02
   1.100e+01    1.5974829e+05  7.8859486e+02
   1.300e+01    1.7145937e+05  8.5814049e+02
   1.500e+01    1.9236391e+05  9.5815166e+02
   1.700e+01    2.1562650e+05  1.0827504e+03
   1.900e+01    2.4564714e+05  1.2233754e+03
   2.100e+01    2.7396940e+05  1.3721416e+03
   2.300e+01    3.0811293e+05  1.5227674e+03
   2.500e+01    3.3617543e+05  1.6706706e+03
   2.700e+01    3.6275732e+05  1.8127613e+03
   2.900e+01    3.8584066e+05  1.9471424e+03
   3.100e+01    4.1206034e+05  2.0728079e+03
   3.300e+01    4.3988743e+05  2.1893833e+03
   3.500e+01    4.5982250e+05  2.2969200e+03
   3.700e+01    4.7993522e+05  2.3957401e+03
   3.900e+01    4.9958330e+05  2.4863261e+03
   4.100e+01    5.1405434e+05  2.5692439e+03
   4.300e+01    5.2791983e+05  2.6450913e+03
   4.500e+01    5.4525036e+05  2.7144649e+03
   4.700e+01    5.5494336e+05  2.7779393e+03
   4.900e+01    5.7039017e+05  2.8360556e+03
   5.100e+01    5.7942333e+05  2.8893153e+03
   5.300e+01    5.8892827e+05  2.9381784e+03
   5.500e+01    5.9085970e+05  2.9830634e+03
   5.700e+01    6.0450843e+05  3.0243490e+03
   5.900e+01    6.0567294e+05  3.0623767e+03
   6.100e+01    6.2457409e+05  3.0974539e+03
   6.300e+01    6.2290666e+05  3.1298564e+03
   6.500e+01    6.3404192e+05  3.1598319e+03
   6.700e+01    6.3777460e+05  3.1876025e+03
   6.900e+01    6.4386801e+05  3.2133676e+03
   7.100e+01    6.5033961e+05  3.2373061e+03
   7.300e+01    6.4890025e+05  3.2595785e+03
   7.500e+01    6.5502932e+05  3.2803294e+03
   7.700e+01    6.5951785e+05  3.2996887e+03
   7.900e+01    6.6340217e+05  3.3177734e+03
   2.500e+01    3.3536033e+05  1.6706706e+03
   1.900e+01    2.4325836e+05  1.2233754e+03
   2.300e+01    3.0337658e+05  1.5227674e+03
