#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9579485e+05  5.0000000e+03
   1.000e+00    1.8730239e+05  9.3500814e+02
   3.000e+00    1.8706680e+05  9.3520780e+02
   5.000e+00    2.0075009e+05  1.0028477e+03
   7.000e+00    2.0804587e+05  1.0445591e+03
   9.000e+00    2.1257933e+05  1.0604514e+03
   1.100e+01    2.1604721e+05  1.0863531e+03
   1.300e+01    2.1768544e+05  1.0852851e+03
   1.500e+01    2.1961763e+05  1.0972491e+03
   1.700e+01    2.3002742e+05  1.1426151e+03
   1.900e+01    2.4578204e+05  1.2195301e+03
   2.100e+01    2.6298513e+05  1.3195708e+03
   2.300e+01    2.8652726e+05  1.4342122e+03
   2.500e+01    3.1426678e+05  1.5564756e+03
   2.700e+01    3.3373901e+05  1.6811052e+03
   2.900e+01    3.5905909e+05  1.8043563e+03
   3.100e+01    3.8330838e+05  1.9237014e+03
   3.300e+01    4.0662218e+05  2.0375450e+03
   3.500e+01    4.2983540e+05  2.1449783e+03
   3.700e+01    4.4661481e+05  2.2455812e+03
   3.900e+01    4.6680442e+05  2.3392702e+03
   4.100e+01    4.8185131e+05  2.4261845e+03
   4.300e+01    4.9963885e+05  2.5066034e+03
   4.500e+01    5.1424097e+05  2.5808879e+03
   4.700e+01    5.3448659e+05  2.6494409e+03
   4.900e+01    5.4303742e+05  2.7126791e+03
   5.100e+01    5.5509904e+05  2.7710157e+03
   5.300e+01    5.6407554e+05  2.8248491e+03
   5.500e+01    5.7715112e+05  2.8745560e+03
   5.700e+01    5.9331307e+05  2.9204883e+03
   5.900e+01    5.9028710e+05  2.9629714e+03
   6.100e+01    5.9739444e+05  3.0023042e+03
   6.300e+01    6.0817170e+05  3.0387602e+03
   6.500e+01    6.1393055e+05  3.0725884e+03
   6.700e+01    6.1485067e+05  3.1040152e+03
   6.900e+01    6.3160930e+05  3.1332460e+03
   7.100e+01    6.4013663e+05  3.1604672e+03
   7.300e+01    6.3525576e+05  3.1858476e+03
   7.500e+01    6.3827691e+05  3.2095401e+03
   7.700e+01    6.4175240e+05  3.2316834e+03
   7.900e+01    6.5018243e+05  3.2524030e+03
   9.000e+00    2.0997961e+05  1.0604514e+03
   4.700e+01    5.2828161e+05  2.6494409e+03
   3.300e+01    4.0807337e+05  2.0375450e+03
