#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0105813e+06  5.0000000e+03
   1.000e+00    1.6201493e+05  8.1616738e+02
   3.000e+00    1.6951446e+05  8.4803649e+02
   5.000e+00    1.8620752e+05  9.4334221e+02
   7.000e+00    2.0500898e+05  1.0259834e+03
   9.000e+00    2.2092323e+05  1.0983573e+03
   1.100e+01    2.3573633e+05  1.1741613e+03
   1.300e+01    2.5333137e+05  1.2683942e+03
   1.500e+01    2.7689012e+05  1.3831669e+03
   1.700e+01    3.0580116e+05  1.5130447e+03
   1.900e+01    3.2825723e+05  1.6509643e+03
   2.100e+01    3.5700914e+05  1.7907577e+03
   2.300e+01    3.8309607e+05  1.9278249e+03
   2.500e+01    4.1580285e+05  2.0590826e+03
   2.700e+01    4.4093535e+05  2.1826813e+03
   2.900e+01    4.5999974e+05  2.2976875e+03
   3.100e+01    4.8433386e+05  2.4038058e+03
   3.300e+01    4.9692585e+05  2.5011603e+03
   3.500e+01    5.0966071e+05  2.5901336e+03
   3.700e+01    5.3409122e+05  2.6712538e+03
   3.900e+01    5.4756774e+05  2.7451178e+03
   4.100e+01    5.6111450e+05  2.8123412e+03
   4.300e+01    5.7805624e+05  2.8735278e+03
   4.500e+01    5.8963856e+05  2.9292509e+03
   4.700e+01    5.9693101e+05  2.9800436e+03
   4.900e+01    6.0516930e+05  3.0263949e+03
   5.100e+01    6.0939009e+05  3.0687487e+03
   5.300e+01    6.2627744e+05  3.1075055e+03
   5.500e+01    6.3088931e+05  3.1430247e+03
   5.700e+01    6.3635436e+05  3.1756280e+03
   5.900e+01    6.4239738e+05  3.2056029e+03
   6.100e+01    6.5020224e+05  3.2332058e+03
   6.300e+01    6.5529589e+05  3.2586654e+03
   6.500e+01    6.5195567e+05  3.2821857e+03
   6.700e+01    6.6246004e+05  3.3039487e+03
   6.900e+01    6.6825044e+05  3.3241170e+03
   7.100e+01    6.7193474e+05  3.3428359e+03
   7.300e+01    6.7133929e+05  3.3602354e+03
   7.500e+01    6.7614441e+05  3.3764320e+03
   7.700e+01    6.7686405e+05  3.3915301e+03
   7.900e+01    6.8015877e+05  3.4056236e+03
   4.900e+01    6.0412292e+05  3.0263949e+03
   3.000e+00    1.6924773e+05  8.4803649e+02
   6.300e+01    6.5380878e+05  3.2586654e+03
