#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0062806e+06  5.0000000e+03
   1.000e+00    2.1135504e+05  1.0609079e+03
   3.000e+00    2.1715938e+05  1.0864184e+03
   5.000e+00    2.3477068e+05  1.1687243e+03
   7.000e+00    2.4689905e+05  1.2464349e+03
   9.000e+00    2.6398640e+05  1.3281586e+03
   1.100e+01    2.9464849e+05  1.4737952e+03
   1.300e+01    3.3189355e+05  1.6638590e+03
   1.500e+01    3.7345535e+05  1.8679623e+03
   1.700e+01    4.1428002e+05  2.0663491e+03
   1.900e+01    4.4869160e+05  2.2490527e+03
   2.100e+01    4.8009453e+05  2.4123083e+03
   2.300e+01    5.1532892e+05  2.5557582e+03
   2.500e+01    5.3756818e+05  2.6807004e+03
   2.700e+01    5.5860920e+05  2.7890994e+03
   2.900e+01    5.7542348e+05  2.8830671e+03
   3.100e+01    5.8823686e+05  2.9646130e+03
   3.300e+01    6.0749382e+05  3.0355407e+03
   3.500e+01    6.2360639e+05  3.0974186e+03
   3.700e+01    6.3000505e+05  3.1515867e+03
   3.900e+01    6.3944154e+05  3.1991788e+03
   4.100e+01    6.5331960e+05  3.2411497e+03
   4.300e+01    6.5580042e+05  3.2783016e+03
   4.500e+01    6.6065288e+05  3.3113091e+03
   4.700e+01    6.6864859e+05  3.3407395e+03
   4.900e+01    6.6985358e+05  3.3670717e+03
   5.100e+01    6.7498418e+05  3.3907105e+03
   5.300e+01    6.8160492e+05  3.4119995e+03
   5.500e+01    6.8811904e+05  3.4312311e+03
   5.700e+01    6.8608412e+05  3.4486552e+03
   5.900e+01    6.8809737e+05  3.4644859e+03
   6.100e+01    6.9565020e+05  3.4789074e+03
   6.300e+01    7.0212477e+05  3.4920786e+03
   6.500e+01    6.9880062e+05  3.5041374e+03
   6.700e+01    7.0290892e+05  3.5152032e+03
   6.900e+01    7.0608501e+05  3.5253805e+03
   7.100e+01    7.1444452e+05  3.5347604e+03
   7.300e+01    7.0910136e+05  3.5434229e+03
   7.500e+01    7.0746902e+05  3.5514384e+03
   7.700e+01    7.1535666e+05  3.5588689e+03
   7.900e+01    7.1225296e+05  3.5657693e+03
   7.100e+01    7.0758516e+05  3.5347604e+03
   3.900e+01    6.4284052e+05  3.1991788e+03
   6.700e+01    7.0037481e+05  3.5152032e+03
