#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9544239e+05  5.0000000e+03
   1.000e+00    1.5379048e+05  7.6310024e+02
   3.000e+00    1.5798984e+05  7.8603273e+02
   5.000e+00    1.7192985e+05  8.5995632e+02
   7.000e+00    1.8617238e+05  9.2750043e+02
   9.000e+00    1.9696587e+05  9.7888161e+02
   1.100e+01    2.1084596e+05  1.0554231e+03
   1.300e+01    2.3724309e+05  1.1763422e+03
   1.500e+01    2.6723971e+05  1.3304082e+03
   1.700e+01    2.9999669e+05  1.5015313e+03
   1.900e+01    3.3606298e+05  1.6768435e+03
   2.100e+01    3.6853349e+05  1.8477013e+03
   2.300e+01    4.0000443e+05  2.0089716e+03
   2.500e+01    4.2576725e+05  2.1580480e+03
   2.700e+01    4.5351491e+05  2.2939918e+03
   2.900e+01    4.8369758e+05  2.4168880e+03
   3.100e+01    5.0574240e+05  2.5274013e+03
   3.300e+01    5.2127689e+05  2.6264864e+03
   3.500e+01    5.4435288e+05  2.7152100e+03
   3.700e+01    5.5445300e+05  2.7946447e+03
   3.900e+01    5.7349135e+05  2.8658111e+03
   4.100e+01    5.8610414e+05  2.9296494e+03
   4.300e+01    5.9536294e+05  2.9870081e+03
   4.500e+01    6.0693714e+05  3.0386429e+03
   4.700e+01    6.1284143e+05  3.0852213e+03
   4.900e+01    6.2396243e+05  3.1273298e+03
   5.100e+01    6.3598152e+05  3.1654820e+03
   5.300e+01    6.3840873e+05  3.2001273e+03
   5.500e+01    6.4945677e+05  3.2316582e+03
   5.700e+01    6.5235683e+05  3.2604180e+03
   5.900e+01    6.4726811e+05  3.2867069e+03
   6.100e+01    6.6793768e+05  3.3107881e+03
   6.300e+01    6.6731777e+05  3.3328924e+03
   6.500e+01    6.7044077e+05  3.3532226e+03
   6.700e+01    6.8260417e+05  3.3719572e+03
   6.900e+01    6.7469591e+05  3.3892539e+03
   7.100e+01    6.7556355e+05  3.4052518e+03
   7.300e+01    6.8396538e+05  3.4200745e+03
   7.500e+01    6.7991788e+05  3.4338313e+03
   7.700e+01    6.8411335e+05  3.4466198e+03
   7.900e+01    6.9337159e+05  3.4585267e+03
   5.500e+01    6.4571662e+05  3.2316582e+03
   4.300e+01    6.0275535e+05  2.9870081e+03
   6.100e+01    6.6147004e+05  3.3107881e+03
