#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9812018e+05  5.0000000e+03
   1.000e+00    9.7771905e+04  4.8855798e+02
   3.000e+00    1.0060905e+05  5.0684167e+02
   5.000e+00    1.1243537e+05  5.6421016e+02
   7.000e+00    1.2152588e+05  6.0931153e+02
   9.000e+00    1.2872922e+05  6.5147077e+02
   1.100e+01    1.3716152e+05  6.8778210e+02
   1.300e+01    1.4556570e+05  7.3173813e+02
   1.500e+01    1.5925862e+05  7.9534672e+02
   1.700e+01    1.7764830e+05  8.8062067e+02
   1.900e+01    1.9633937e+05  9.8421288e+02
   2.100e+01    2.2277676e+05  1.1011566e+03
   2.300e+01    2.4482631e+05  1.2264931e+03
   2.500e+01    2.7035184e+05  1.3558902e+03
   2.700e+01    2.9769006e+05  1.4858412e+03
   2.900e+01    3.2370559e+05  1.6136735e+03
   3.100e+01    3.4570227e+05  1.7374650e+03
   3.300e+01    3.7211882e+05  1.8559230e+03
   3.500e+01    3.9613247e+05  1.9682559e+03
   3.700e+01    4.1489721e+05  2.0740540e+03
   3.900e+01    4.3363551e+05  2.1731886e+03
   4.100e+01    4.5587340e+05  2.2657290e+03
   4.300e+01    4.7054129e+05  2.3518793e+03
   4.500e+01    4.8608841e+05  2.4319294e+03
   4.700e+01    4.9811596e+05  2.5062198e+03
   4.900e+01    5.1009281e+05  2.5751159e+03
   5.100e+01    5.2795049e+05  2.6389903e+03
   5.300e+01    5.4173661e+05  2.6982103e+03
   5.500e+01    5.5124654e+05  2.7531303e+03
   5.700e+01    5.6069831e+05  2.8040870e+03
   5.900e+01    5.6793235e+05  2.8513964e+03
   6.100e+01    5.7505844e+05  2.8953527e+03
   6.300e+01    5.8697763e+05  2.9362283e+03
   6.500e+01    5.9752490e+05  2.9742740e+03
   6.700e+01    6.0418139e+05  3.0097200e+03
   6.900e+01    6.0783046e+05  3.0427771e+03
   7.100e+01    6.1424565e+05  3.0736382e+03
   7.300e+01    6.2534706e+05  3.1024792e+03
   7.500e+01    6.2953742e+05  3.1294606e+03
   7.700e+01    6.3068955e+05  3.1547289e+03
   7.900e+01    6.3235296e+05  3.1784177e+03
   5.900e+01    5.6636429e+05  2.8513964e+03
   3.500e+01    3.9545601e+05  1.9682559e+03
   3.000e+00    1.0165362e+05  5.0684167e+02
