#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034494e+06  5.0000000e+03
   1.000e+00    3.4156716e+05  1.7140726e+03
   3.000e+00    3.3951978e+05  1.6943843e+03
   5.000e+00    3.6219568e+05  1.7950951e+03
   7.000e+00    3.7723018e+05  1.9040238e+03
   9.000e+00    3.7698473e+05  1.8929431e+03
   1.100e+01    3.8170136e+05  1.9162463e+03
   1.300e+01    3.8886414e+05  1.9306980e+03
   1.500e+01    3.8623166e+05  1.9307565e+03
   1.700e+01    3.8800911e+05  1.9450969e+03
   1.900e+01    3.9518326e+05  1.9844697e+03
   2.100e+01    4.1162404e+05  2.0460451e+03
   2.300e+01    4.2528018e+05  2.1229452e+03
   2.500e+01    4.4034980e+05  2.2085214e+03
   2.700e+01    4.5849428e+05  2.2975787e+03
   2.900e+01    4.8034290e+05  2.3864481e+03
   3.100e+01    4.9118372e+05  2.4727194e+03
   3.300e+01    5.1586552e+05  2.5549242e+03
   3.500e+01    5.2691058e+05  2.6322609e+03
   3.700e+01    5.4317818e+05  2.7043817e+03
   3.900e+01    5.5160754e+05  2.7712359e+03
   4.100e+01    5.6814712e+05  2.8329598e+03
   4.300e+01    5.8307327e+05  2.8898007e+03
   4.500e+01    5.9167795e+05  2.9420657e+03
   4.700e+01    6.0250224e+05  2.9900880e+03
   4.900e+01    6.0477294e+05  3.0342051e+03
   5.100e+01    6.1310933e+05  3.0747461e+03
   5.300e+01    6.2420905e+05  3.1120231e+03
   5.500e+01    6.2898186e+05  3.1463277e+03
   5.700e+01    6.3569695e+05  3.1779288e+03
   5.900e+01    6.4326630e+05  3.2070726e+03
   6.100e+01    6.4075328e+05  3.2339831e+03
   6.300e+01    6.5380969e+05  3.2588633e+03
   6.500e+01    6.5580191e+05  3.2818968e+03
   6.700e+01    6.6373133e+05  3.3032494e+03
   6.900e+01    6.6378450e+05  3.3230704e+03
   7.100e+01    6.6622254e+05  3.3414944e+03
   7.300e+01    6.7041593e+05  3.3586429e+03
   7.500e+01    6.7856940e+05  3.3746252e+03
   7.700e+01    6.7402268e+05  3.3895400e+03
   7.900e+01    6.7939038e+05  3.4034764e+03
   3.700e+01    5.4256665e+05  2.7043817e+03
   6.700e+01    6.6148292e+05  3.3032494e+03
   5.900e+01    6.3693579e+05  3.2070726e+03
