#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9610376e+05  5.0000000e+03
   1.000e+00    1.1723535e+05  5.9181287e+02
   3.000e+00    1.1969865e+05  5.9674726e+02
   5.000e+00    1.2996079e+05  6.4599130e+02
   7.000e+00    1.3493452e+05  6.7749252e+02
   9.000e+00    1.3952119e+05  6.9540329e+02
   1.100e+01    1.4345102e+05  7.1903630e+02
   1.300e+01    1.4422769e+05  7.2236441e+02
   1.500e+01    1.4722652e+05  7.3255713e+02
   1.700e+01    1.5249163e+05  7.6808881e+02
   1.900e+01    1.6577153e+05  8.3067260e+02
   2.100e+01    1.8350830e+05  9.1567281e+02
   2.300e+01    2.0538214e+05  1.0172779e+03
   2.500e+01    2.2745860e+05  1.1300676e+03
   2.700e+01    2.5099560e+05  1.2494179e+03
   2.900e+01    2.7469987e+05  1.3715775e+03
   3.100e+01    3.0098858e+05  1.4936299e+03
   3.300e+01    3.2220148e+05  1.6134028e+03
   3.500e+01    3.4411164e+05  1.7293545e+03
   3.700e+01    3.6677838e+05  1.8404545e+03
   3.900e+01    3.8654260e+05  1.9460728e+03
   4.100e+01    4.1018549e+05  2.0458832e+03
   4.300e+01    4.2849248e+05  2.1397824e+03
   4.500e+01    4.4672971e+05  2.2278263e+03
   4.700e+01    4.6380012e+05  2.3101798e+03
   4.900e+01    4.7441599e+05  2.3870792e+03
   5.100e+01    4.8883919e+05  2.4588040e+03
   5.300e+01    5.0860414e+05  2.5256567e+03
   5.500e+01    5.1472712e+05  2.5879479e+03
   5.700e+01    5.2749512e+05  2.6459869e+03
   5.900e+01    5.3118731e+05  2.7000743e+03
   6.100e+01    5.5314530e+05  2.7504978e+03
   6.300e+01    5.5981015e+05  2.7975300e+03
   6.500e+01    5.6538065e+05  2.8414264e+03
   6.700e+01    5.7614430e+05  2.8824253e+03
   6.900e+01    5.8303168e+05  2.9207480e+03
   7.100e+01    5.9091930e+05  2.9565989e+03
   7.300e+01    5.9819430e+05  2.9901666e+03
   7.500e+01    6.0526914e+05  3.0216247e+03
   7.700e+01    6.1257961e+05  3.0511326e+03
   7.900e+01    6.1131272e+05  3.0788368e+03
   3.100e+01    2.9900530e+05  1.4936299e+03
   6.700e+01    5.8089381e+05  2.8824253e+03
   3.900e+01    3.9083529e+05  1.9460728e+03
