#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9785729e+05  5.0000000e+03
   1.000e+00    2.4909549e+04  1.2398895e+02
   3.000e+00    2.6317819e+04  1.3180715e+02
   5.000e+00    3.0167071e+04  1.5044394e+02
   7.000e+00    3.3264956e+04  1.6720896e+02
   9.000e+00    3.6761755e+04  1.8257771e+02
   1.100e+01    3.9907771e+04  1.9846041e+02
   1.300e+01    4.2621673e+04  2.1459770e+02
   1.500e+01    4.6129910e+04  2.3151666e+02
   1.700e+01    5.0386881e+04  2.5122890e+02
   1.900e+01    5.4501239e+04  2.7581836e+02
   2.100e+01    6.1206329e+04  3.0668367e+02
   2.300e+01    6.8958444e+04  3.4452116e+02
   2.500e+01    7.8271447e+04  3.8950937e+02
   2.700e+01    8.9018164e+04  4.4146557e+02
   2.900e+01    1.0018719e+05  4.9994902e+02
   3.100e+01    1.1227318e+05  5.6433336e+02
   3.300e+01    1.2732312e+05  6.3386528e+02
   3.500e+01    1.4134498e+05  7.0771617e+02
   3.700e+01    1.5687661e+05  7.8502765e+02
   3.900e+01    1.7321793e+05  8.6494986e+02
   4.100e+01    1.8983061e+05  9.4667155e+02
   4.300e+01    2.0804986e+05  1.0294418e+03
   4.500e+01    2.2164392e+05  1.1125839e+03
   4.700e+01    2.3653916e+05  1.1955026e+03
   4.900e+01    2.5552846e+05  1.2776862e+03
   5.100e+01    2.7270035e+05  1.3587045e+03
   5.300e+01    2.8924722e+05  1.4382039e+03
   5.500e+01    3.0191427e+05  1.5159012e+03
   5.700e+01    3.1680280e+05  1.5915761e+03
   5.900e+01    3.3297118e+05  1.6650637e+03
   6.100e+01    3.4712239e+05  1.7362469e+03
   6.300e+01    3.6168269e+05  1.8050494e+03
   6.500e+01    3.7116128e+05  1.8714290e+03
   6.700e+01    3.8515359e+05  1.9353719e+03
   6.900e+01    3.9779354e+05  1.9968877e+03
   7.100e+01    4.1024598e+05  2.0560043e+03
   7.300e+01    4.2321506e+05  2.1127644e+03
   7.500e+01    4.3136940e+05  2.1672224e+03
   7.700e+01    4.4144755e+05  2.2194410e+03
   7.900e+01    4.5829077e+05  2.2694896e+03
   7.100e+01    4.1174441e+05  2.0560043e+03
   5.500e+01    3.0451338e+05  1.5159012e+03
   5.900e+01    3.3520120e+05  1.6650637e+03
