#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0057887e+06  5.0000000e+03
   1.000e+00    1.2039133e+05  6.0238086e+02
   3.000e+00    1.2632128e+05  6.3061592e+02
   5.000e+00    1.4096169e+05  7.0795887e+02
   7.000e+00    1.5515773e+05  7.7501336e+02
   9.000e+00    1.6625096e+05  8.3536644e+02
   1.100e+01    1.7795685e+05  8.9410951e+02
   1.300e+01    1.8980508e+05  9.5599054e+02
   1.500e+01    2.0419327e+05  1.0254882e+03
   1.700e+01    2.2057247e+05  1.1046658e+03
   1.900e+01    2.3865399e+05  1.1932255e+03
   2.100e+01    2.6143443e+05  1.2894788e+03
   2.300e+01    2.7898701e+05  1.3911792e+03
   2.500e+01    2.9748552e+05  1.4960319e+03
   2.700e+01    3.2216218e+05  1.6019583e+03
   2.900e+01    3.4307542e+05  1.7072111e+03
   3.100e+01    3.6385428e+05  1.8104033e+03
   3.300e+01    3.8406745e+05  1.9104907e+03
   3.500e+01    4.0250643e+05  2.0067313e+03
   3.700e+01    4.2030669e+05  2.0986371e+03
   3.900e+01    4.3773490e+05  2.1859243e+03
   4.100e+01    4.5559886e+05  2.2684687e+03
   4.300e+01    4.7050911e+05  2.3462668e+03
   4.500e+01    4.8588277e+05  2.4194031e+03
   4.700e+01    4.9357693e+05  2.4880243e+03
   4.900e+01    5.0702785e+05  2.5523189e+03
   5.100e+01    5.1796037e+05  2.6125009e+03
   5.300e+01    5.3626534e+05  2.6687986e+03
   5.500e+01    5.4751326e+05  2.7214454e+03
   5.700e+01    5.5339415e+05  2.7706735e+03
   5.900e+01    5.6439111e+05  2.8167097e+03
   6.100e+01    5.7177594e+05  2.8597720e+03
   6.300e+01    5.8435012e+05  2.9000684e+03
   6.500e+01    5.8490747e+05  2.9377951e+03
   6.700e+01    5.9263465e+05  2.9731363e+03
   6.900e+01    6.0275342e+05  3.0062642e+03
   7.100e+01    6.0857568e+05  3.0373389e+03
   7.300e+01    6.1690845e+05  3.0665091e+03
   7.500e+01    6.2166937e+05  3.0939125e+03
   7.700e+01    6.2146985e+05  3.1196765e+03
   7.900e+01    6.2449549e+05  3.1439186e+03
   4.100e+01    4.5243197e+05  2.2684687e+03
   7.100e+01    6.1365862e+05  3.0373389e+03
   5.300e+01    5.3189430e+05  2.6687986e+03
