#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0063655e+06  5.0000000e+03
   1.000e+00    2.0542768e+04  1.0293254e+02
   3.000e+00    2.1465172e+04  1.0723133e+02
   5.000e+00    2.3977401e+04  1.1991625e+02
   7.000e+00    2.5962057e+04  1.3098003e+02
   9.000e+00    2.7962286e+04  1.3971553e+02
   1.100e+01    2.9781319e+04  1.4826079e+02
   1.300e+01    3.1253180e+04  1.5768277e+02
   1.500e+01    3.3222058e+04  1.6598020e+02
   1.700e+01    3.4614391e+04  1.7341555e+02
   1.900e+01    3.6325674e+04  1.8233947e+02
   2.100e+01    3.8883738e+04  1.9503173e+02
   2.300e+01    4.2299995e+04  2.1292301e+02
   2.500e+01    4.7292647e+04  2.3674252e+02
   2.700e+01    5.2914448e+04  2.6679392e+02
   2.900e+01    6.0482026e+04  3.0312230e+02
   3.100e+01    6.8553615e+04  3.4558906e+02
   3.300e+01    7.9418747e+04  3.9390558e+02
   3.500e+01    8.9236661e+04  4.4765612e+02
   3.700e+01    1.0131488e+05  5.0632192e+02
   3.900e+01    1.1318627e+05  5.6930858e+02
   4.100e+01    1.2619113e+05  6.3597486e+02
   4.300e+01    1.4210241e+05  7.0566036e+02
   4.500e+01    1.5560526e+05  7.7770984e+02
   4.700e+01    1.6879810e+05  8.5149311e+02
   4.900e+01    1.8458377e+05  9.2641984e+02
   5.100e+01    2.0176616e+05  1.0019497e+03
   5.300e+01    2.1615908e+05  1.0775985e+03
   5.500e+01    2.3100600e+05  1.1529400e+03
   5.700e+01    2.4605232e+05  1.2276064e+03
   5.900e+01    2.6214251e+05  1.3012858e+03
   6.100e+01    2.7439691e+05  1.3737184e+03
   6.300e+01    2.8942970e+05  1.4446927e+03
   6.500e+01    3.0290475e+05  1.5140402e+03
   6.700e+01    3.1870409e+05  1.5816308e+03
   6.900e+01    3.3149315e+05  1.6473679e+03
   7.100e+01    3.4213456e+05  1.7111842e+03
   7.300e+01    3.5292054e+05  1.7730368e+03
   7.500e+01    3.6497479e+05  1.8329041e+03
   7.700e+01    3.8087830e+05  1.8907819e+03
   7.900e+01    3.8813487e+05  1.9466806e+03
   4.100e+01    1.2667792e+05  6.3597486e+02
   2.100e+01    3.8866134e+04  1.9503173e+02
   7.300e+01    3.5279928e+05  1.7730368e+03
