#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013874e+06  5.0000000e+03
   1.000e+00    8.1818625e+04  4.1148689e+02
   3.000e+00    8.3711793e+04  4.1872136e+02
   5.000e+00    9.1093744e+04  4.5764158e+02
   7.000e+00    9.7208487e+04  4.8466854e+02
   9.000e+00    1.0125076e+05  5.0318300e+02
   1.100e+01    1.0508371e+05  5.2496363e+02
   1.300e+01    1.0701025e+05  5.3376376e+02
   1.500e+01    1.0880953e+05  5.4547877e+02
   1.700e+01    1.1446883e+05  5.7477713e+02
   1.900e+01    1.2539797e+05  6.2529852e+02
   2.100e+01    1.3898961e+05  6.9524133e+02
   2.300e+01    1.5700037e+05  7.8115276e+02
   2.500e+01    1.7561873e+05  8.7930133e+02
   2.700e+01    1.9808748e+05  9.8613525e+02
   2.900e+01    2.1696993e+05  1.0984684e+03
   3.100e+01    2.4386394e+05  1.2135676e+03
   3.300e+01    2.6565572e+05  1.3291818e+03
   3.500e+01    2.8986996e+05  1.4435287e+03
   3.700e+01    3.0927971e+05  1.5552542e+03
   3.900e+01    3.3566083e+05  1.6633746e+03
   4.100e+01    3.5365149e+05  1.7672160e+03
   4.300e+01    3.7467083e+05  1.8663537e+03
   4.500e+01    3.9137542e+05  1.9605586e+03
   4.700e+01    4.0939020e+05  2.0497504e+03
   4.900e+01    4.2555328e+05  2.1339595e+03
   5.100e+01    4.3920707e+05  2.2132956e+03
   5.300e+01    4.5277162e+05  2.2879237e+03
   5.500e+01    4.7716111e+05  2.3580447e+03
   5.700e+01    4.8324242e+05  2.4238818e+03
   5.900e+01    4.9621663e+05  2.4856688e+03
   6.100e+01    5.0904495e+05  2.5436434e+03
   6.300e+01    5.2061755e+05  2.5980405e+03
   6.500e+01    5.2788095e+05  2.6490892e+03
   6.700e+01    5.3847291e+05  2.6970096e+03
   6.900e+01    5.5041837e+05  2.7420114e+03
   7.100e+01    5.5291374e+05  2.7842929e+03
   7.300e+01    5.6233296e+05  2.8240406e+03
   7.500e+01    5.7208182e+05  2.8614292e+03
   7.700e+01    5.7471260e+05  2.8966217e+03
   7.900e+01    5.8166027e+05  2.9297697e+03
   2.900e+01    2.2167800e+05  1.0984684e+03
   9.000e+00    9.9947969e+04  5.0318300e+02
   7.900e+01    5.8870714e+05  2.9297697e+03
